date,gross_pnl,transaction_cost,net_pnl
2022-02-17,0.004720205357043891,8.339758855410467e-06,0.0047118655981884805
2022-02-18,0.004168844974418785,8.833898480480142e-06,0.004160011075938305
2022-02-22,-0.00034834390156166894,0.00013350983382432667,-0.0004818537353859956
2022-02-23,3.633311829702099e-05,0.00011103207593934787,-7.469895764232688e-05
2022-02-24,-0.00033976042003759643,1.3177045984423711e-05,-0.0003529374660220201
2022-02-25,0.0008810615396571675,4.259990871161135e-06,0.0008768015487860064
2022-02-28,-0.0002557131206489271,0.0002012134671501971,-0.00045692658779912423
2022-03-01,0.001903550141071457,2.6839312823790045e-06,0.001900866209789078
2022-03-02,0.0014375515143114552,9.365467691672197e-05,0.0013438968373947332
2022-03-03,-0.000517918653085237,5.7254019556780265e-05,-0.0005751726726420173
2022-03-04,0.0002181242845957069,7.791379782979225e-06,0.00021033290481272768
2022-03-07,-0.0004709064355359763,4.6499944595048545e-05,-0.0005174063801310248
2022-03-08,-0.0008576485021904702,5.5148066969095015e-06,-0.0008631633088873798
2022-03-09,-0.0009256368012778342,0.00016369002121130376,-0.001089326822489138
2022-03-10,-0.0029281375390426845,5.1590295538508304e-05,-0.002979727834581193
2022-03-11,-0.0019666874091223913,3.218663534208661e-05,-0.001998874044464478
2022-03-14,-0.003071846421077545,5.101823774830259e-06,-0.0030769482448523753
2022-03-15,-0.0037409771554145635,9.095640857825122e-05,-0.0038319335639928147
2022-03-16,0.0018968432688715362,9.152411051935155e-05,0.0018053191583521846
2022-03-17,-0.0001364014029953387,2.8489059503518426e-05,-0.00016489046249885714
2022-03-18,0.0002980768072338,1.2351763711368684e-05,0.00028572504352243134
2022-03-21,-0.00028343925848713883,7.186123433689976e-05,-0.0003553004928240386
2022-03-22,3.58563006882097e-06,7.021275758805415e-07,2.8835024929404286e-06
2022-03-23,0.0011931993938442593,0.00010335927685961418,0.0010898401169846452
2022-03-24,0.0007766489128928605,9.89051722811173e-06,0.0007667583956647488
2022-03-25,-0.00019140355643930447,7.844780159581593e-05,-0.0002698513580351204
2022-03-28,-0.0007232305435183419,1.8957479484312812e-06,-0.0007251262914667732
2022-03-29,-0.000511203848781045,4.797402412418815e-05,-0.0005591778729052331
2022-03-30,-0.00047243161823761447,2.374081003150192e-06,-0.00047480569924076465
2022-03-31,-0.003379458003876047,1.813222616866457e-06,-0.0033812712264929138
2022-04-01,-0.0002604621828887923,3.178802821363515e-05,-0.00029225021110242745
2022-04-04,-0.0006393782508444312,5.720052426137364e-07,-0.0006399502560870449
2022-04-05,0.0001762504821473815,5.0307327859693875e-06,0.00017121974936141213
2022-04-06,0.0005658447862889487,3.1824909953151865e-06,0.0005626622952936335
2022-04-07,-0.00023532239336671187,0.0001047296438142709,-0.00034005203718098277
2022-04-08,0.0004099764780875687,4.109588428472092e-06,0.0004058668896590966
2022-04-11,0.002146139429349853,5.2249010757492974e-05,0.00209389041859236
2022-04-12,0.0004618032466010239,0.00018703148963357513,0.0002747717569674487
2022-04-13,0.0005990057726790621,0.00012994933978330989,0.00046905643289575226
2022-04-14,-0.0005495477329822864,0.0002052901406421041,-0.0007548378736243905
2022-04-18,0.0010228468798387114,3.2693075858722284e-06,0.0010195775722528391
2022-04-19,-0.0007752407434795127,7.895223664882149e-06,-0.0007831359671443949
2022-04-20,-0.001445770168747001,3.3529130565148614e-06,-0.0014491230818035159
2022-04-21,-0.001942534926142114,4.7556563918099435e-05,-0.0019900914900602136
2022-04-22,0.0015730397360196107,0.00010526792055716257,0.001467771815462448
2022-04-25,0.00022609934682788727,5.7558712179181114e-05,0.00016854063464870616
2022-04-26,0.0013741653685209669,0.00010533135204944603,0.001268834016471521
2022-04-27,-0.0004970750695902071,3.162980871775336e-05,-0.0005287048783079605
2022-04-28,0.0011740224443059892,0.00024067998137658852,0.0009333424629294006
2022-04-29,0.0004711065630894945,0.00020301565183821401,0.0002680909112512805
2022-05-02,0.0010254472015041362,7.760159241562207e-05,0.0009478456090885141
2022-05-03,0.00036788733779049665,7.582356610160851e-06,0.0003603049811803358
2022-05-04,0.000623954084069019,6.033172708822007e-05,0.0005636223569807989
2022-05-05,-0.0016562748962833653,1.750388049174087e-06,-0.0016580252843325395
2022-05-06,9.473228654575147e-05,5.990828489482798e-06,8.874145805626867e-05
2022-05-09,0.0003109745301679576,4.0838419793770564e-07,0.0003105661459700199
2022-05-10,-0.00046991320029826926,6.410070409684257e-05,-0.0005340139043951118
2022-05-11,-0.0012896334834902792,6.393195099684481e-05,-0.001353565434487124
2022-05-12,-0.002891640421551685,5.947677004614037e-06,-0.002897588098556299
2022-05-13,0.001238623807372021,0.00015738600025061865,0.0010812378071214023
2022-05-16,9.995898718039356e-05,7.980995622219566e-05,2.0149030958197905e-05
2022-05-17,-0.0021563950586459594,6.173046983874424e-05,-0.0022181255284847035
2022-05-18,-0.0014634235229834753,6.877842231752005e-05,-0.0015322019453009952
2022-05-19,-0.0007898075176803298,4.463822081156851e-05,-0.0008344457384918983
2022-05-20,0.001475408494380427,0.00021373441596725146,0.0012616740784131756
2022-05-23,0.001505785126373501,7.477088316409988e-05,0.0014310142432094012
2022-05-24,0.001895057550294821,5.1835131569497546e-05,0.0018432224187253233
2022-05-25,0.00024409983405892393,7.523373296884373e-05,0.0001688661010900802
2022-05-26,0.0003824550032179414,2.7130651697836476e-05,0.0003553243515201049
2022-05-27,0.0006197513008249504,7.833486505497001e-05,0.0005414164357699804
2022-05-31,-0.001762095738191899,6.294356030073378e-05,-0.0018250392984926328
2022-06-01,0.0003143101619866664,0.00010521155614206646,0.00020909860584459997
2022-06-02,-0.0019250784668775412,0.00010049510314704279,-0.002025573570024584
2022-06-03,-0.00042158993679332953,9.055510059485658e-05,-0.0005121450373881862
2022-06-06,0.0013053863202309368,1.1920581283702965e-06,0.0013041942621025665
2022-06-07,-0.0017344269108247607,1.4999102754921085e-06,-0.001735926821100253
2022-06-08,-0.0031874228727528857,4.9731525422861803e-05,-0.0032371543981757475
2022-06-09,2.7322515941262566e-06,9.635704721347591e-05,-9.362479561934966e-05
2022-06-10,0.0014797022539078043,9.199743149861912e-05,0.0013877048224091853
2022-06-13,-0.00010469126875300472,0.00011534687347666822,-0.00022003814222967295
2022-06-14,0.004946513240517797,9.589721336501688e-07,0.004945554268384147
2022-06-15,-7.127418232479407e-05,5.575680199407932e-05,-0.00012703098431887338
2022-06-16,0.00027323753438585464,3.4417063950460334e-07,0.00027289336374635006
2022-06-17,-0.0003579780360560286,8.947146226705645e-05,-0.00044744949832308504
2022-06-21,-0.0006884204348969748,7.438044226610544e-05,-0.0007628008771630802
2022-06-22,-0.001124487355583915,0.00010549994840210833,-0.0012299873039860233
2022-06-23,-0.0016688790633608576,5.133243634514485e-06,-0.0016740123069953722
2022-06-24,-0.00012693734777461632,6.00714753382331e-05,-0.00018700882311284943
2022-06-27,0.0005196428436262293,1.7094623500978345e-06,0.0005179333812761315
2022-06-28,0.00036288961946859223,3.877305755231469e-06,0.00035901231371336076
2022-06-29,-0.0012452246433834542,4.436911878978034e-06,-0.0012496615552624322
2022-06-30,0.0006457492475828751,9.983361300045721e-06,0.0006357658862828294
2022-07-01,-0.0032726722317064647,8.057822080151874e-05,-0.0033532504525079832
2022-07-05,-0.0014275616285991401,0.00017588781548461102,-0.0016034494440837512
2022-07-06,0.00032485358780437804,1.1944025972533307e-05,0.0003129095618318447
2022-07-07,0.0016500949213566888,9.197102162678828e-07,0.001649175211140421
2022-07-08,-0.00018017018929663574,4.1041287818612135e-06,-0.00018427431807849695
2022-07-11,-8.655734109937543e-06,5.7958678154802865e-05,-6.661441226474041e-05
2022-07-12,0.0009721996594237834,4.944270513996471e-07,0.0009717052323723837
2022-07-13,0.00031361585217675353,9.214810526054259e-05,0.00022146774691621094
2022-07-14,0.00028223185832643963,1.6306612800869035e-06,0.0002806011970463527
2022-07-15,0.00015946694507829994,7.880805751371893e-05,8.065888756458101e-05
2022-07-18,0.0034969195157761946,6.81499331218514e-05,0.003428769582654343
2022-07-19,-7.610037640888145e-06,0.00014105535715499526,-0.0001486653947958834
2022-07-20,0.0016517292079933038,3.808909826826275e-06,0.0016479202981664776
2022-07-21,-0.0014308380789120757,8.278025304218684e-06,-0.0014391161042162943
2022-07-22,-0.001499998873737366,1.7191764029701201e-06,-0.0015017180501403363
2022-07-25,-0.001235013293128231,6.303854551298266e-05,-0.0012980518386412137
2022-07-26,-0.00030772484471981894,6.407919985537686e-06,-0.0003141327647053566
2022-07-27,0.00020326998236386718,2.172307005523195e-05,0.00018154691230863523
2022-07-28,0.0037993275355745273,1.602153832794885e-05,0.0037833059972465785
2022-07-29,-1.8407008423216784e-05,5.450272845360174e-05,-7.290973687681853e-05
2022-08-01,0.002384213535871989,7.186676357697675e-05,0.0023123467722950125
2022-08-02,0.0003171313094244427,6.81622076389782e-05,0.0002489691017854645
2022-08-03,-0.00044293104051268775,9.757150709326886e-05,-0.0005405025476059566
2022-08-04,0.0006839889950774068,4.108047889348803e-06,0.000679880947188058
2022-08-05,0.0006975401027732148,2.1988180152579946e-06,0.0006953412847579568
2022-08-08,-0.000556809653976446,7.056633033530711e-05,-0.0006273759843117531
2022-08-09,-0.0019485083642132874,0.00013937860664196738,-0.002087886970855255
2022-08-10,0.0008246773482133629,1.226740028375774e-05,0.0008124099479296052
2022-08-11,0.0009767788914796483,4.217609203204714e-06,0.0009725612822764436
2022-08-12,0.0006352482545193892,9.063635828698682e-05,0.0005446118962324024
2022-08-15,3.1738083101024665e-05,8.619713610217092e-05,-5.445905300114625e-05
2022-08-16,-8.409108782320385e-05,2.5952634612025974e-06,-8.668635128440645e-05
2022-08-17,0.0011329162439225572,1.9245922991366862e-05,0.0011136703209311902
2022-08-18,0.0014376382444073097,7.595331592309573e-05,0.001361684928484214
2022-08-19,-0.0002080981129444434,0.00013314528359278477,-0.00034124339653722816
2022-08-22,-0.0008213411239657048,1.179631901756701e-06,-0.0008225207558674616
2022-08-23,-0.00041815129301268824,5.241771156787631e-06,-0.0004233930641694759
2022-08-24,0.0013361053543404341,2.5261873046806686e-06,0.0013335791670357534
2022-08-25,-0.0019138327231391758,3.7572541107557014e-06,-0.0019175899772499315
2022-08-26,-5.810814331412995e-05,0.0001353590118705087,-0.00019346715518463864
2022-08-29,0.0002475811406764271,9.26552543337851e-06,0.00023831561524304858
2022-08-30,-0.00033203835525908034,8.80905173734768e-06,-0.000340847406996428
2022-08-31,-0.00014846475972421974,2.6512481386134116e-06,-0.00015111600786283315
2022-09-01,-1.2739699579702536e-06,1.2259284140899311e-06,-2.4998983720601847e-06
2022-09-02,-0.0008684980252142622,0.00022574962134173744,-0.0010942476465559997
2022-09-06,3.0383117300484576e-05,1.6478333005087998e-06,2.8735283999975777e-05
2022-09-07,-5.129595974255694e-05,3.6007221380651226e-06,-5.4896681880622066e-05
2022-09-08,0.0004907888566581123,9.134995178927678e-05,0.0003994389048688355
2022-09-09,-0.000529550426221952,5.0615307075555456e-05,-0.0005801657332975075
2022-09-12,0.00031769856481391064,7.691540146174811e-05,0.00024078316335216253
2022-09-13,-0.0015184962908154137,5.5213134683571893e-05,-0.0015737094254989856
2022-09-14,0.0025410707265995174,6.435990436471433e-05,0.0024767108222348033
2022-09-15,0.0019155608512903982,0.00011552830202621103,0.001800032549264187
2022-09-16,-0.0017954391239020512,9.739046639897782e-05,-0.001892829590301029
2022-09-19,0.00041222932298877793,0.00016374772722215484,0.0002484815957666231
2022-09-20,-0.0010298354872654155,1.7135944291016317e-06,-0.0010315490816945171
2022-09-21,0.0001347178751777127,1.2088684518357817e-05,0.0001226291906593549
2022-09-22,-0.0002975159372873821,9.983200467342396e-05,-0.00039734794196080606
2022-09-23,-0.0007394649476469185,0.00010810362365789588,-0.0008475685713048144
2022-09-26,-0.001499570238430788,8.709097364303157e-07,-0.0015004411481672182
2022-09-27,6.521073323436439e-05,6.074229645624611e-05,4.468436778118277e-06
2022-09-28,0.00013225844084759054,6.991904917321225e-05,6.233939167437829e-05
2022-09-29,-0.0021886392183915735,6.460670888509303e-05,-0.0022532459272766665
2022-09-30,-1.771348277488662e-05,0.00016307140292277252,-0.00018078488569765914
2022-10-03,0.0008530320978184973,3.6769509921607997e-06,0.0008493551468263366
2022-10-04,-0.0019397521616088668,1.528179678891092e-05,-0.001955033958397778
2022-10-05,6.2843759697581435e-06,8.443600629585578e-06,-2.1592246598274345e-06
2022-10-06,0.0003178115555591625,3.0441171391543473e-05,0.00028737038416761906
2022-10-07,-0.004378975120441424,5.299350919838535e-06,-0.004384274471361263
2022-10-10,0.00241246285055246,3.9828169045257e-06,0.002408480033647934
2022-10-11,0.00157323731219483,3.0086422086151966e-05,0.001543150890108678
2022-10-12,0.0004220485127788254,0.0001510618351044441,0.0002709866776743813
2022-10-13,-0.0007180905403044359,6.010308579802381e-05,-0.0007781936261024596
2022-10-14,-0.0005540381355043059,2.4500324941339382e-05,-0.0005785384604456452
2022-10-17,-0.0007839669968987288,3.3347723363100143e-06,-0.0007873017692350389
2022-10-18,-0.0006426476800271507,9.17654398486448e-05,-0.0007344131198757954
2022-10-19,0.0002507329712414463,0.00015894480088571802,9.178817035572829e-05
2022-10-20,-0.0005318339327773815,5.930300641750272e-05,-0.0005911369391948842
2022-10-21,-0.0001632293751176921,0.00012385919986919632,-0.0002870885749868884
2022-10-24,0.0001550589200566986,8.392910748934611e-05,7.112981256735249e-05
2022-10-25,0.0010003839392575048,2.6097512664577993e-05,0.0009742864265929268
2022-10-26,-3.950108986124903e-05,0.00010673871959536827,-0.0001462398094566173
2022-10-27,-0.0028362147971130896,0.0001510870901643435,-0.0029873018872774333
2022-10-28,0.0015724730097120077,0.00011076889468126601,0.0014617041150307417
2022-10-31,-0.0007951885479461583,8.542261847020255e-05,-0.0008806111664163608
2022-11-01,0.0005766785883642436,1.0577141790684517e-05,0.000566101446573559
2022-11-02,0.0001618451348505837,4.014887250753732e-06,0.00015783024759982996
2022-11-03,-0.00228340540633618,1.68182498560664e-06,-0.0022850872313217867
2022-11-04,0.0005628914492515514,9.09650927908744e-05,0.00047192635646067696
2022-11-07,0.0018901531409596648,6.247108011688452e-06,0.0018839060329479765
2022-11-08,6.86085031452613e-05,0.00021170998524602227,-0.00014310148210076098
2022-11-09,0.002445193545137991,1.6283866228138516e-06,0.0024435651585151775
2022-11-10,-0.0011308914643913493,0.0001677756823617096,-0.001298667146753059
2022-11-11,-0.0012053620240135856,7.863233139545688e-06,-0.0012132252571531313
2022-11-14,-0.0013168402508124213,0.00011108545709043326,-0.0014279257079028546
2022-11-15,0.001482280268715207,9.226653224931172e-05,0.0013900137364658953
2022-11-16,0.0,0.0001067673936669404,-0.0001067673936669404
2022-11-17,0.0,0.0,0.0
2022-11-18,-0.0009966950824580956,8.507613956242966e-05,-0.0010817712220205253
2022-11-21,8.70959387184937e-05,3.6455794570418432e-06,8.345035926145185e-05
