date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2023-07-21,0.0,0.0,-0.22589183476785824,-1.1891793925708725,0.0,0.0,0.0,0.0,0.0,-0.34740838126956797,0.0,0.0
2023-07-24,0.0,0.0,-0.08359213761417683,-1.2305290048407875,0.0,0.0,0.0,0.0,0.0,-0.4373293787894115,0.0,0.0
2023-07-25,0.0,0.0,-0.32489221688211867,-1.4617158971458322,0.0,0.0,0.0,0.0,0.0,-0.6005344437817586,0.0,0.0
2023-07-26,0.0,0.0,-0.05770059763706703,-1.251765348870612,0.0,0.0,0.0,0.0,0.0,-0.5351104135906779,0.0,0.0
2023-07-27,0.0,0.0,0.3814340898494999,-1.2945675630899465,0.0,0.0,0.0,0.0,0.0,-0.6297465748549855,0.0,0.0
2023-07-28,0.0,0.0,0.500869441533955,-1.2499069821029891,0.0,0.0,0.0,0.0,0.0,-0.6172262810327664,0.0,0.0
2023-07-31,0.0,0.0,0.41696524250128464,-1.26778921199399,0.0,0.0,0.0,0.0,0.0,-0.751851963996817,0.0,0.0
2023-08-01,0.0,0.0,0.44629584560753477,-1.2514791304486343,0.0,0.0,0.0,0.0,0.0,-0.7907151897502114,0.0,0.0
2023-08-02,0.0,0.0,0.5768446639493319,-1.3067092251705006,0.0,0.0,0.0,0.0,0.0,-0.7997623660388022,0.0,0.0
2023-08-03,0.0,0.0,0.5513411760972704,-1.328817362993877,0.0,0.0,0.0,0.0,0.0,-0.8260520566378083,0.0,0.0
2023-08-04,0.0,0.0,0.5188897285776877,-1.3403265150227925,0.0,0.0,0.0,0.0,0.0,-0.8466094696448054,0.0,0.0
2023-08-07,0.0,0.0,0.8540944988702948,-1.118685894293901,0.0,0.0,0.0,0.0,0.0,-0.6594911565047379,0.0,0.0
2023-08-08,0.0,0.0,0.9692320300009638,-1.0247466340571467,0.0,0.0,0.0,0.0,0.0,-0.585885771795065,0.0,0.0
2023-08-09,0.0,0.0,1.0924744725819244,-1.1300882117293156,0.0,0.0,0.0,0.0,0.0,-0.6601144213636948,0.0,0.0
2023-08-10,0.0,0.0,1.0654729310110178,-1.115975209707474,0.0,0.0,0.0,0.0,0.0,-0.6449026831964881,0.0,0.0
2023-08-11,0.0,0.0,1.0443988725862279,-1.1512522886656462,0.0,0.0,0.0,0.0,0.0,-0.7023378907676011,0.0,0.0
2023-08-14,0.0,0.0,1.1799931369883003,-1.1097846131970692,0.0,0.0,0.0,0.0,0.0,-0.7662595333767932,0.0,0.0
2023-08-15,0.0,0.0,1.1563632147865994,-1.0897366776819624,0.0,0.0,0.0,0.0,0.0,-0.7672399621210539,0.0,0.0
2023-08-16,0.0,0.0,1.1738370085446483,-1.0949852230679327,0.0,0.0,0.0,0.0,0.0,-0.7490539333481118,0.0,0.0
2023-08-17,0.0,0.0,-0.4383585748294917,0.0,1.3542743451707793,0.0,0.0,0.0,0.0,0.0,-0.07700645571988746,0.0
2023-08-18,0.0,0.0,-0.48686211307152544,0.0,1.3409415894030103,0.0,0.0,0.0,0.0,0.0,-0.09206486124890872,0.0
2023-08-21,0.0,0.0,-0.4360479461706953,0.0,1.2170051218338025,0.0,0.0,0.0,0.0,0.0,-0.09096001804206388,0.0
2023-08-22,0.0,0.0,-0.4634930448167844,0.0,1.1475728554807327,0.0,0.0,0.0,0.0,0.0,-0.14177094867334483,0.0
2023-08-23,0.0,0.0,1.4179224431004407,0.0,1.3635359085822554,0.0,0.0,0.0,0.0,0.0,-0.37899918879761674,0.0
2023-08-24,0.0,0.0,1.4166023389297302,0.0,1.3337878505041325,0.0,0.0,0.0,0.0,0.0,-0.4127562871810534,0.0
2023-08-25,0.0,0.0,1.3496723343079096,0.0,1.3792875677062755,0.0,0.0,0.0,0.0,0.0,-0.47592281379384427,0.0
2023-08-28,0.0,0.0,1.5690736400383962,0.0,1.5958482061535695,0.0,0.0,0.0,0.0,0.0,-0.4536517984232611,0.0
2023-08-29,0.0,0.0,1.4755221304169612,0.0,1.6041286171744158,0.0,0.0,0.0,0.0,0.0,-0.4716013467276609,0.0
2023-08-30,0.0,0.0,1.5617141974496043,0.0,1.5915470335427235,0.0,0.0,0.0,0.0,0.0,-0.5640495350310717,0.0
2023-08-31,0.0,0.0,1.6204543806733926,0.0,1.5231312691987218,0.0,0.0,0.0,0.0,0.0,-0.3497574193926785,0.0
2023-09-01,0.0,0.0,1.6321997775946273,0.0,1.6384064829653333,0.0,0.0,0.0,0.0,0.0,-0.2635027188376825,0.0
2023-09-05,0.0,0.0,1.7352385995101274,0.0,1.2131934301320997,0.0,0.0,0.0,0.0,0.0,-0.27941434784365016,0.0
2023-09-06,0.0,0.0,1.733712786302661,0.0,1.1672246935639863,0.0,0.0,0.0,0.0,0.0,-0.25269671708172387,0.0
2023-09-07,0.0,0.0,1.7193932436745945,0.0,1.1931412919831028,0.0,0.0,0.0,0.0,0.0,-0.2528746364976193,0.0
2023-09-08,0.0,0.0,1.6181635667122896,0.0,1.228743215714681,0.0,0.0,0.0,0.0,0.0,-0.6327028123259822,0.0
2023-09-11,0.0,0.0,1.5640957101493305,0.0,1.269590120099249,0.0,0.0,0.0,0.0,0.0,-0.6407777149165244,0.0
2023-09-12,0.0,0.0,1.3769364573646776,0.0,1.10306105072287,0.0,0.0,0.0,0.0,0.0,-0.24238551381683454,0.0
2023-09-13,0.0,0.0,1.482256080182251,0.0,1.0372015821815452,0.0,0.0,0.0,0.0,0.0,-0.17420550202609797,0.0
2023-09-14,0.0,0.0,1.4842939792369185,0.0,1.2027208909168943,0.0,0.0,0.0,0.0,0.0,-0.16070218062237812,0.0
2023-09-15,0.0,0.0,1.2390759835985716,0.0,1.2470239099955394,0.0,0.0,0.0,0.0,0.0,-0.036085042851476956,0.0
2023-09-18,0.0,0.0,1.2544119847287392,0.0,0.9678947907052722,0.0,0.0,0.0,0.0,0.0,-0.04158190520468863,0.0
2023-09-19,0.0,0.0,1.3782885628716055,0.0,1.2719881948904967,0.0,0.0,0.0,0.0,0.0,0.006898838515672634,0.0
2023-09-20,0.0,0.0,1.3988228058463874,0.0,1.262396458754564,0.0,0.0,0.0,0.0,0.0,0.04998838815272244,0.0
2023-09-21,0.0,0.0,1.2071707726707612,0.0,1.2427468192570814,0.0,0.0,0.0,0.0,0.0,0.7274025950408607,0.0
2023-09-22,0.0,0.0,1.1855578681917562,0.0,1.2411268626546812,0.0,0.0,0.0,0.0,0.0,0.7343161058348873,0.0
2023-09-25,0.0,0.0,1.1860958318682717,0.0,1.2497779660408266,0.0,0.0,0.0,0.0,0.0,0.7904049657650526,0.0
2023-09-26,0.0,0.0,1.157328564040249,0.0,1.4949850740657904,0.0,0.0,0.0,0.0,0.0,0.9128029217174173,0.0
2023-09-27,0.0,0.0,1.166337298201325,0.0,1.6120795860967434,0.0,0.0,0.0,0.0,0.0,0.9939541806822985,0.0
2023-09-28,0.0,0.0,1.176690532763686,0.0,1.5374729437830248,0.0,0.0,0.0,0.0,0.0,0.9198958998625164,0.0
2023-09-29,0.0,0.0,1.172884684600127,0.0,1.7260666129743858,0.0,0.0,0.0,0.0,0.0,1.203385652505065,0.0
2023-10-02,0.0,0.0,1.189511499549408,0.0,1.7405839685893572,0.0,0.0,0.0,0.0,0.0,1.1504141257910279,0.0
2023-10-03,0.0,0.0,1.155517816125457,0.0,1.616281269354789,0.0,0.0,0.0,0.0,0.0,1.0729594388037698,0.0
2023-10-04,0.0,0.0,1.1037491983144652,0.0,1.6537487084841522,0.0,0.0,0.0,0.0,0.0,1.1493251415642747,0.0
2023-10-05,0.0,0.0,1.0681118419768376,0.0,1.7069512189860332,0.0,0.0,0.0,0.0,0.0,1.052428762156647,0.0
2023-10-06,0.0,0.0,0.9094133289940836,0.0,1.761860803645489,0.0,0.0,0.0,0.0,0.0,1.0062432883347054,0.0
2023-10-09,0.0,0.0,0.7277284897187835,0.0,2.027728013383635,0.0,0.0,0.0,0.0,0.0,0.7161967702064288,0.0
2023-10-10,0.0,0.0,0.7288552413007231,0.0,2.0703936604667574,0.0,0.0,0.0,0.0,0.0,0.6969018464228443,0.0
2023-10-11,0.0,0.0,0.7723307997423671,0.0,2.125452376942288,0.0,0.0,0.0,0.0,0.0,0.7063839011791916,0.0
2023-10-12,0.0,0.0,0.7735086482303145,0.0,2.0155735663938272,0.0,0.0,0.0,0.0,0.0,0.6467444031105697,0.0
2023-10-13,0.0,0.0,0.7700843340726784,0.0,1.9935802016512643,0.0,0.0,0.0,0.0,0.0,0.6529553386987755,0.0
2023-10-16,0.0,0.0,0.7866354649309261,0.0,1.961690936567622,0.0,0.0,0.0,0.0,0.0,0.5043259990808348,0.0
2023-10-17,0.0,0.0,0.6370882750779862,0.0,2.136155564389542,0.0,0.0,0.0,0.0,0.0,0.9334117565704788,0.0
2023-10-18,0.0,0.0,0.5950337370858069,0.0,2.124406662233353,0.0,0.0,0.0,0.0,0.0,0.7813823583690871,0.0
2023-10-19,0.0,0.0,0.8063985188146403,0.0,2.1410612916732408,0.0,0.0,0.0,0.0,0.0,0.7889142964437325,0.0
2023-10-20,0.0,0.0,0.5429793028666448,0.0,2.215749831604056,0.0,0.0,0.0,0.0,0.0,0.7375036250821589,0.0
2023-10-23,0.0,0.0,0.5443237071345541,0.0,2.2166827888781127,0.0,0.0,0.0,0.0,0.0,0.46554270244607165,0.0
2023-10-24,0.0,0.0,0.784674727040548,0.0,2.2481699960815664,0.0,0.0,0.0,0.0,0.0,0.12129271946272807,0.0
2023-10-25,0.0,0.0,0.7779760420992913,0.0,2.372874827634595,0.0,0.0,0.0,0.0,0.0,0.3422153637241705,0.0
2023-10-26,0.0,0.0,1.0445966919151315,0.0,2.7850330114545647,0.0,0.0,0.0,0.0,0.0,1.1457401033142716,0.0
2023-10-27,0.0,0.0,1.0619869335726426,0.0,2.6588320844328064,0.0,0.0,0.0,0.0,0.0,0.9846862838277267,0.0
2023-10-30,0.0,0.0,1.032613278068603,0.0,2.621931601277528,0.0,0.0,0.0,0.0,0.0,1.5929411878055464,0.0
2023-10-31,0.0,0.0,0.767364057972146,0.0,2.174708130281238,0.0,0.0,0.0,0.0,0.0,1.095817291401798,0.0
2023-11-01,0.0,0.0,0.7454137441128474,0.0,1.99894982659772,0.0,0.0,0.0,0.0,0.0,1.1562534518679328,0.0
2023-11-02,0.0,0.0,0.7385016028332345,0.0,1.953658164448075,0.0,0.0,0.0,0.0,0.0,1.126318365118441,0.0
2023-11-03,0.0,0.0,0.8024927625465693,0.0,2.1816403393618558,0.0,0.0,0.0,0.0,0.0,0.8372635800553507,0.0
2023-11-06,0.0,0.0,0.8871675448323162,0.0,2.258483337379319,0.0,0.0,0.0,0.0,0.0,0.9049687792602162,0.0
2023-11-07,0.0,0.0,0.9141731516681785,0.0,2.267300776337835,0.0,0.0,0.0,0.0,0.0,0.8774690775810877,0.0
2023-11-08,0.0,0.0,1.213137678849697,0.0,2.2809365426481776,0.0,0.0,0.0,0.0,0.0,0.8100219550631073,0.0
2023-11-09,0.0,0.0,1.170080945107726,0.0,2.2339797375334127,0.0,0.0,0.0,0.0,0.0,0.9218410207474861,0.0
2023-11-10,0.0,0.0,1.0886577541654814,0.0,2.1578180065173522,0.0,0.0,0.0,0.0,0.0,0.8931831605671774,0.0
2023-11-13,0.0,0.0,1.1518718797875847,0.0,2.1338705206490554,0.0,0.0,0.0,0.0,0.0,0.8954303103129567,0.0
2023-11-14,0.0,0.0,2.577471410822768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8919585598446155,0.45536871726242206
2023-11-15,0.0,0.0,2.317668557666109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9524636018470453,0.42424634317205995
2023-11-16,0.0,0.0,2.4399709855258847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426245563683737,0.37299470707843296
2023-11-17,0.0,0.0,2.3547051719784697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9723074057529233,0.37083111861430423
2023-11-20,0.0,0.0,2.4327800396818215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9746920174155258,0.39723229395761894
2023-11-21,0.0,0.0,2.215910135183038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0249260639851627,0.44810125673956513
2023-11-22,0.0,0.0,2.230377325147761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0365712615306566,0.45264377367790615
2023-11-24,0.0,0.0,2.2360230764358247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0911859219182967,0.4795102483742312
2023-11-27,0.0,0.0,2.2718494359113075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.051380566429665,0.4474069527965531
2023-11-28,0.0,0.0,2.311053023283658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023827258103747,0.46385095057772674
2023-11-29,0.0,0.0,2.1105092093008775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.060282226950776,0.632583650738133
2023-11-30,0.0,0.0,2.1379658380416426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9602993235504165,0.582939056533574
2023-12-01,0.0,0.0,2.4878228077236724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8254565067413626,0.6254385901066766
2023-12-04,0.0,0.0,2.4573532800061755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5525097430720207,0.7232146779604226
2023-12-05,0.0,0.0,2.4164125640227683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5526832598416664,0.7752224031559788
2023-12-06,0.0,0.0,2.915956648017796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1828756314161137,0.8437936756044331
2023-12-07,0.0,0.0,2.6359543605600555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0569645924499436,0.950770588415785
2023-12-08,0.0,0.0,2.565566703198668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0897539321377772,0.9377749550300722
2023-12-11,0.0,0.0,2.445072869393747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1312768830007869,0.978983781487955
2023-12-12,0.0,0.0,2.3687214075568517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1344140784149994,1.1295522652629224
2023-12-13,0.0,0.0,2.4528172163615616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0615211346532567,1.0328514604879167
2023-12-14,0.0,0.0,2.4419778284592297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025026764352951,1.056937030922402
2023-12-15,0.0,0.0,2.4071524597744243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973933064431775,0.9639076875894194
2023-12-18,0.0,0.0,2.2170141414831814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1794760839554725,1.084008698549719
2023-12-19,0.0,0.0,2.325200948711532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0792666099394035,1.0022895599087416
2023-12-20,0.0,0.0,2.2938979905289387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0269733290808611,1.0082667345471152
2023-12-21,0.0,0.0,2.0405324809579835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8898807269972318,1.0497307779574996
2023-12-22,0.0,0.0,1.9914589430527316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9349403539857384,1.0478614126031367
2023-12-26,0.0,0.0,1.9777923874299108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9060409339946326,1.0544126360326052
2023-12-27,0.0,0.0,1.9888821790035898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934201835711596,1.1086099282906887
2023-12-28,0.0,0.0,1.9504481443669544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617880064268198,1.0366570930645054
2023-12-29,0.0,0.0,1.9315290605225053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9570005592384501,1.0202457345068912
2024-01-02,0.0,0.0,2.0119099466763535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1318705637782238,1.0569768591502031
2024-01-03,0.0,0.0,2.3827623369300746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9886989794690383,0.8035042836494974
2024-01-04,0.0,0.0,2.3809775267486937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9668120321861323,0.8032678256705549
2024-01-05,0.0,0.0,2.4057903587851133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9392577222025018,0.7182945566286726
2024-01-08,0.0,0.0,2.438771160893574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749629476456219,0.7451020135140028
2024-01-09,0.0,0.0,2.2923861628642346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0106581036804325,0.6969075153029749
2024-01-10,0.0,0.0,2.377939410364199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0475539742063575,0.706790284441382
2024-01-11,0.0,0.0,2.310478783610641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0401383939524758,0.7109865258801817
2024-01-12,0.0,0.0,2.3096659455718127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048511869427554,0.7267576486104809
2024-01-16,0.0,0.0,2.289870979112915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296409902058816,0.7401127084249197
2024-01-17,0.0,0.0,2.351554392018591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0411413410117407,0.7415038080725759
2024-01-18,0.0,0.0,2.3820847534152954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0954294158360653,0.7779384811641781
2024-01-19,0.0,0.0,2.423965598066784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500019335332462,0.6530592113983111
2024-01-22,0.0,0.0,2.0703537785175143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0020759850193768,0.7805186875152295
2024-01-23,0.0,0.0,2.06498970731675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0502683900547396,0.7975735249834717
2024-01-24,0.0,0.0,1.6437473490647256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09276863926201284,0.2639390989417735
2024-01-25,0.0,0.0,1.6334971447054203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5231847427029624,0.5836301269603953
2024-01-26,0.0,0.0,1.8462468489657964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579729918168805,1.0387013831073444
2024-01-29,0.0,0.0,1.8970060597781202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41711824975896994,0.763947377620416
2024-01-30,0.0,0.0,1.7158087794544705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24885464618607434,0.8215306559338351
2024-01-31,0.0,0.0,1.5075150566723865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4557728368848284,1.0670129049832016
2024-02-01,0.0,0.0,1.5390461105084652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6783052083824832,1.1053820071683604
2024-02-02,0.0,0.0,1.2796914985655548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.194443700090286,1.2154050595422012
2024-02-05,0.0,0.0,2.109802133142007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8683143810123983,0.42336074922334543
2024-02-06,0.0,0.0,2.1267734535545975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9136338665579775,0.5151369284466409
2024-02-07,0.0,0.0,2.2705083251400584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6876914260984479,0.38663645928224116
2024-02-08,0.0,0.0,2.2886596563208625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6822807366981991,0.42059224209890017
2024-02-09,0.0,0.27475001618910355,0.0,0.0,0.0,0.0,0.0,0.0,-1.9158236526110528,0.0,0.0,0.41295315111468833
2024-02-12,0.0,0.2741549215107699,0.0,0.0,0.0,0.0,0.0,0.0,-1.8868217076413212,0.0,0.0,0.41625443339507817
2024-02-13,0.0,0.27751816108338123,0.0,0.0,0.0,0.0,0.0,0.0,-1.8132881379212864,0.0,0.0,0.36915644641985096
2024-02-14,0.0,0.2374931383061748,0.0,0.0,0.0,0.0,0.0,0.0,-1.7803623883157431,0.0,0.0,0.40492752842440427
2024-02-15,0.0,0.44536614225533855,0.0,0.0,0.0,0.0,0.0,0.0,-1.0882537962608385,0.0,0.0,0.3925056827368007
2024-02-16,0.0,0.48706864747995526,0.0,0.0,0.0,0.0,0.0,0.0,-1.079807600442202,0.0,0.0,0.38061645509276243
2024-02-20,0.0,0.4599282322122461,0.0,0.0,0.0,0.0,0.0,0.0,-1.0868416063094541,0.0,0.0,0.32239704891423215
2024-02-21,0.0,0.4815791845391538,0.0,0.0,0.0,0.0,0.0,0.0,-0.9994445761457228,0.0,0.0,0.4342460012528393
2024-02-22,0.0,0.48031113477722487,0.0,0.0,0.0,0.0,0.0,0.0,-1.0323331474983706,0.0,0.0,0.3895784176313536
2024-02-23,0.0,0.47396258399925484,0.0,0.0,0.0,0.0,0.0,0.0,-1.2297760174749852,0.0,0.0,0.33433399654194074
2024-02-26,0.0,0.47840475249344017,0.0,0.0,0.0,0.0,0.0,0.0,-1.2309782988294882,0.0,0.0,0.4372866353237713
2024-02-27,0.0,0.4022020769843334,0.0,0.0,0.0,0.0,0.0,0.0,-1.2350904303737875,0.0,0.0,0.4545229811148288
2024-02-28,0.0,0.33291724745145246,0.0,0.0,0.0,0.0,0.0,0.0,-1.1551320773410352,0.0,0.0,0.490985422627862
2024-02-29,0.0,0.2938826405830225,0.0,0.0,0.0,0.0,0.0,0.0,-1.2080312411882386,0.0,0.0,0.4701017965261728
2024-03-01,0.0,0.18518047185348951,0.0,0.0,0.0,0.0,0.0,0.0,-1.2282231470475897,0.0,0.0,0.617993682518496
2024-03-04,0.0,0.19902539465896196,0.0,0.0,0.0,0.0,0.0,0.0,-1.1987489928774255,0.0,0.0,0.5835046918261502
2024-03-05,0.0,0.24342302589808706,0.0,0.0,0.0,0.0,0.0,0.0,-1.8046285150899481,0.0,0.0,0.3482221390397271
2024-03-06,0.0,0.19425981199036313,0.0,0.0,0.0,0.0,0.0,0.0,-1.9420334850926688,0.0,0.0,0.39352574028151216
2024-03-07,0.0,0.32577167705717025,0.0,0.0,0.0,0.0,0.0,0.0,-2.1412537084540304,0.0,0.0,0.3817844735938497
2024-03-08,0.0,0.41769334390375945,0.0,0.0,0.0,0.0,0.0,0.0,-2.0602403722254006,0.0,0.0,0.2901045145952962
2024-03-11,0.0,0.4572710400916936,0.0,0.0,0.0,0.0,0.0,0.0,-1.9100468355147247,0.0,0.0,0.28241585777144707
2024-03-12,0.0,0.44837622095074714,0.0,0.0,0.0,0.0,0.0,0.0,-1.9394134885183965,0.0,0.0,0.3773209800117844
2024-03-13,0.0,0.3436786218822876,0.0,0.0,0.0,0.0,0.0,0.0,-1.938565455562773,0.0,0.0,0.4518549644529083
2024-03-14,0.0,0.20328737149886456,0.0,0.0,0.0,0.0,0.0,0.0,-2.0991313790238806,0.0,0.0,0.694739875479395
2024-03-15,0.0,-0.43596666653913624,0.0,0.0,0.0,0.0,0.0,0.0,-1.996050053970165,0.0,0.0,0.920617436999585
2024-03-18,0.0,-0.5638034247943219,0.0,0.0,0.0,0.0,0.0,0.0,-1.946645450645855,0.0,0.0,1.262858614729807
2024-03-19,0.0,-0.5820638610281519,0.0,0.0,0.0,0.0,0.0,0.0,-1.8968963260320932,0.0,0.0,0.6403497927812819
2024-03-20,0.0,-0.6736646823924226,0.0,0.0,0.0,0.0,0.0,0.0,-1.7816803042504465,0.0,0.0,1.0074307476768705
2024-03-21,0.0,-0.6708435134413078,0.0,0.0,0.0,0.0,0.0,0.0,-1.9464135542225787,0.0,0.0,1.0735791479797174
2024-03-22,0.0,-0.5195453682695715,0.0,0.0,0.0,0.0,0.0,0.0,-1.7808483401978752,0.0,0.0,1.2828255167309406
2024-03-25,0.0,-0.4783129493610944,0.0,0.0,0.0,0.0,0.0,0.0,-2.159189806609714,0.0,0.0,1.1319733619967187
2024-03-26,0.0,-0.5473575439886229,0.0,0.0,0.0,0.0,0.0,0.0,-2.2162852418701564,0.0,0.0,1.0628280204401659
2024-03-27,0.0,-0.5389832595518551,0.0,0.0,0.0,0.0,0.0,0.0,-2.259918501088138,0.0,0.0,1.081422317082137
2024-03-28,0.0,-0.31245816696309286,0.0,0.0,0.0,0.0,0.0,0.0,-2.373917710174487,0.0,0.0,0.47429054706588925
2024-04-01,0.0,-0.33093945894711707,0.0,0.0,0.0,0.0,0.0,0.0,-2.3243601934903193,0.0,0.0,0.413608913165023
2024-04-02,0.0,-0.2247337352120559,0.0,0.0,0.0,0.0,0.0,0.0,-2.3795619354880575,0.0,0.0,0.3284506127078445
2024-04-03,0.0,-0.2202177922786546,0.0,0.0,0.0,0.0,0.0,0.0,-2.4022889353907746,0.0,0.0,0.35809053173121175
2024-04-04,0.0,-0.22532100324830098,0.0,0.0,0.0,0.0,0.0,0.0,-2.396826107814349,0.0,0.0,0.33495874731450137
2024-04-05,0.0,-0.2451891743367083,0.0,0.0,0.0,0.0,0.0,0.0,-2.4013534883952063,0.0,0.0,0.3382985863501736
2024-04-08,0.0,-0.2601817800021143,0.0,0.0,0.0,0.0,0.0,0.0,-2.5767392855217084,0.0,0.0,0.3073984027569625
2024-04-09,0.0,-0.23339913819474462,0.0,0.0,0.0,0.0,0.0,0.0,-2.6420666678310365,0.0,0.0,0.3248572331793088
2024-04-10,0.0,-0.23047825475465883,0.0,0.0,0.0,0.0,0.0,0.0,-2.681921772654004,0.0,0.0,0.34674475030102425
2024-04-11,0.0,-0.07657868853742528,0.0,0.0,0.0,0.0,0.0,0.0,-2.8448216270724185,0.0,0.0,-0.02412649087328622
2024-04-12,0.0,-0.10644366697128216,0.0,0.0,0.0,0.0,0.0,0.0,-2.8645747999641067,0.0,0.0,-0.021370578716238153
2024-04-15,0.0,-0.10474922278620685,0.0,0.0,0.0,0.0,0.0,0.0,-2.64149165062045,0.0,0.0,-0.012322392885706801
2024-04-16,0.0,-0.15854252095870047,0.0,0.0,0.0,0.0,0.0,0.0,-2.841183868760459,0.0,0.0,0.14083130110783804
2024-04-17,0.0,-0.12727458265718422,0.0,0.0,0.0,0.0,0.0,0.0,-2.8320371567922322,0.0,0.0,0.061295102212134356
2024-04-18,0.0,-0.2818274720540935,0.0,0.0,0.0,0.0,0.0,0.0,-2.8894574718752266,0.0,0.0,0.133025411433271
2024-04-19,0.0,-0.3922015603828679,0.0,0.0,0.0,0.0,0.0,0.0,-2.7964130784314736,0.0,0.0,0.09098588330284263
2024-04-22,0.0,-0.47513719282445105,0.0,0.0,0.0,0.0,0.0,0.0,-2.704360505234233,0.0,0.0,0.4493941717399331
2024-04-23,0.0,-0.5145254586855543,0.0,0.0,0.0,0.0,0.0,0.0,-2.627513108422756,0.0,0.0,0.16544748092951544
2024-04-24,0.0,-0.5657821232224658,0.0,0.0,0.0,0.0,0.0,0.0,-1.4128888604994547,0.0,0.0,0.2760953817751042
