date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2023-09-28,0.0,0.0,0.6139875445112735,0.0,1.1021114378706143,0.0,0.7908826975515688,0.0,1.2156595089146505,1.1904593777777457,0.34314134244677696,1.2473792989443178
2023-09-29,0.0,0.0,0.6160878215042763,0.0,0.9622031268763818,0.0,0.7981773304306533,0.0,1.2014342089261598,1.196250848526545,0.12979183071103587,1.2228018240470897
2023-10-02,0.0,0.0,0.605411881525337,0.0,0.914833341499453,0.0,0.7913994606214769,0.0,1.199573024413928,1.1925413348812357,0.19832420728591516,1.2466153708808303
2023-10-03,0.0,0.0,0.6606114724032642,0.0,0.8646156423350919,0.0,0.7857229921670171,0.0,1.170724626751613,1.1841712491452023,0.17649071021600332,1.2029566008318038
2023-10-04,0.0,0.0,0.7084826344833027,0.0,0.8457585495431029,0.0,0.7920217675339917,0.0,1.1079758133233866,1.1861834616155607,0.1451183104351207,1.2181660457034509
2023-10-05,0.0,0.0,0.7184721289525384,0.0,0.7428527627511525,0.0,0.7792828733876421,0.0,1.0872114009764673,1.2024619366482796,0.1607357272040512,1.2039437561032273
2023-10-06,0.0,0.0,0.845039619159208,0.0,0.7056873852705685,0.0,0.7479027248377905,0.0,1.0762328824947733,1.2110056134647618,0.18989392715620135,1.1875905045544082
2023-10-09,0.0,0.0,0.9501492190280374,0.0,0.5867274252949152,0.0,0.7729689789322965,0.0,1.07640397777314,1.1978365147692427,0.3256838497258027,1.1904640478061759
2023-10-10,0.0,0.0,0.9325354493831036,0.0,0.584144505146113,0.0,0.7700781443317977,0.0,1.0657118246779345,1.197581701628095,0.3231147517642435,1.1929262383439845
2023-10-11,0.0,0.0,0.8921011472949504,0.0,0.5246698818333391,0.0,0.7955526621360688,0.0,1.0308287486606023,1.2276668398259658,0.32090510760528806,1.1551597234698951
2023-10-12,0.0,0.0,0.8930415205642782,0.0,0.5525747387767261,0.0,0.8023858773226139,0.0,1.0478256025872845,1.208378806320271,0.3264390617638673,1.1400708742868766
2023-10-13,0.0,0.0,0.8953011250124211,0.0,0.5655102272662318,0.0,0.8082419375184211,0.0,1.0467259441655963,1.2040095503225026,0.3979765886898319,1.0752461296561668
2023-10-16,0.0,0.0,0.9040685421005197,0.0,0.5915964473929884,0.0,0.7693579784712128,0.0,1.0322754007057846,1.1874231001275695,0.4778354796575776,1.07698570409727
2023-10-17,0.0,0.0,1.0285828887753392,0.0,0.5235698892531622,0.0,0.7871242323780038,0.0,1.0381610378871782,1.177919132794177,0.2509640527879826,1.0762746142526711
2023-10-18,0.0,0.0,1.087323942096316,0.0,0.5306351547457038,0.0,0.7848136427193173,0.0,1.0489032914192309,1.172291294824438,0.2601978998086064,1.0546731848419426
2023-10-19,0.0,0.0,0.9170198184703425,0.0,0.47162546929408417,0.0,0.8154576806334912,0.0,1.0522739862499848,1.1888900150284334,0.25458478846668475,1.0198986756351351
2023-10-20,0.0,0.0,1.1653910131211611,0.0,0.38083534290594695,0.0,0.8177074679537217,0.0,1.083982906132469,1.175388895062404,0.3102285568084743,0.6638656933742747
2023-10-23,0.0,0.0,1.1446666484146029,0.0,0.32693646476270877,0.0,0.8344837574479502,0.0,1.0949652000150465,1.2670478040639872,0.4017121335169327,0.614386869407299
2023-10-24,0.0,0.0,0.9569244261648281,0.0,0.2646991223431141,0.0,0.849039318713935,0.0,0.9854639315193962,1.313691709245977,0.5792845183314655,0.6004730025159292
2023-10-25,0.0,0.0,0.9657971549167446,0.0,0.2056387153078666,0.0,0.8573987044969513,0.0,1.0174678969710391,1.2950398819989983,0.4675837858195973,0.6068103065114904
2023-10-26,0.0,0.0,0.7435998655897282,0.0,-0.12566941162526118,0.0,0.8942258525442199,0.0,1.0754523823951334,1.2953166201599444,-0.03224852738887591,0.5506131935096812
2023-10-27,0.0,0.0,0.7043829546668231,0.0,-0.2486170334776418,0.0,0.8800834570256981,0.0,1.0034796618889643,1.3038257371062705,-0.028322497201148142,0.3937598616569705
2023-10-30,0.0,0.0,0.7295084982040901,0.0,-0.11061515775717336,0.0,0.8701420897419926,0.0,1.090843320859756,1.3010412677404395,-0.3714756478644054,0.367781233269581
2023-10-31,0.0,0.0,1.0050625065888255,0.0,0.3631660494366528,0.0,0.8919438456377798,0.0,1.1138448377246035,1.3210750737231411,0.02581059146752653,0.3927860656281915
2023-11-01,0.0,0.0,1.000157341152769,0.0,0.4424206756446278,0.0,0.8917014573856615,0.0,1.1292090317422778,1.3246885691947274,-0.15165917273090992,0.383183722666914
2023-11-02,0.0,0.0,1.0181799030598786,0.0,0.6314851188567399,0.0,0.8750927433804035,0.0,1.126232551138714,1.323207103549206,-0.14030509071183683,0.3605293043808109
2023-11-03,0.0,0.0,0.9055825070141573,0.0,0.6416403178674994,0.0,0.8612255757045635,0.0,1.0920752736407422,1.2994401424203401,-0.15011175199996812,0.3498748905489333
2023-11-06,0.0,0.0,0.8441249638511891,0.0,0.5723499185778862,0.0,0.8464302477223306,0.0,1.091159588943326,1.2979937948104554,-0.20256993937843756,0.3404231557174639
2023-11-07,0.0,0.0,0.7972010054119738,0.0,0.5099836691470074,0.0,0.8513028082936641,0.0,1.0941916739021997,1.311659493515371,-0.21405854267836305,0.28472993120968876
2023-11-08,0.0,0.0,0.40414853128807526,0.0,0.3913211728831315,0.0,0.8619474980915166,0.0,1.0973551077959947,1.287466129616691,-0.0971920813576314,0.14023943877677286
2023-11-09,0.0,0.0,0.4806282224495647,0.0,0.3927061467391412,0.0,0.8486264347499347,0.0,1.0561269019343327,1.3445315259678723,-0.16050067942733143,0.117668715945678
2023-11-10,0.0,0.0,0.5527482713037437,0.0,0.44229533577702684,0.0,0.8504247564200601,0.0,1.0178348492656444,1.3365881687557792,-0.12755298473921967,0.10408789678998695
2023-11-13,0.0,0.0,0.48182967110102876,0.0,0.45296513330080657,0.0,0.8277909294609259,0.0,0.9908595798074342,1.2744994334859416,-0.08324260628469957,0.1591363954407777
2023-11-14,0.0,0.0,0.21436516235779812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0756830630842415,-0.07808091224315393
2023-11-15,0.0,0.0,0.04741313141982644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0366018791934753,-0.0947937600453253
2023-11-16,0.0,0.0,0.02186219500691134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03604609067741197,-0.0854548983707634
2023-11-17,0.0,0.0,0.06869177302724847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050914634373330644,-0.09548908634916164
2023-11-20,0.0,0.0,0.2339895827099964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07640557156008146,-0.2018499592109739
2023-11-21,0.0,0.0,0.38388910462540066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1531988461652038,-0.23822279804621663
2023-11-22,0.0,0.0,0.3555182012891067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0923021258183609,-0.20081606035540597
2023-11-24,0.0,0.0,0.35864740871318446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11075267209173717,-0.21028568064085848
2023-11-27,0.0,0.0,0.36596265903935415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07709050544686925,-0.17659646581011929
2023-11-28,0.0,0.0,0.38333617083343297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08770125236597937,-0.17038267685992708
2023-11-29,0.0,0.0,0.49333747999068495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11024973196732181,-0.26405311734744974
2023-11-30,0.0,0.0,0.5325332080467832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10126498417100295,-0.2597492997039224
2023-12-01,0.0,0.0,0.3478443758409355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06844836136335945,-0.27887456880193107
2023-12-04,0.0,0.0,0.36266058030281756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1150559503027104,-0.5261541731597199
2023-12-05,0.0,0.0,0.4228612109159476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1342860546750881,-0.6583071541374697
2023-12-06,0.0,0.0,0.13477407848550949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8551354949947585,-0.6979944565541564
2023-12-07,0.0,0.0,0.5388184462074056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6742132351703473,-0.8711014435980612
2023-12-08,0.0,0.0,0.5746623145973222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6804473447661821,-0.8619526495761192
2023-12-11,0.0,0.0,0.6626025201572475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7179528132565979,-0.8929673811483381
2023-12-12,0.0,0.0,0.5890381561831304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6674072682345257,-0.9583611242403691
2023-12-13,0.0,0.0,0.5372978784866603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6210417441979607,-0.9078956705242196
2023-12-14,0.0,0.0,0.5475341044092775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5541031356497277,-0.9742793871705172
2023-12-15,0.0,0.0,0.4731773599700593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6295920260382377,-1.1066904467909742
2023-12-18,0.0,0.0,0.5169475517183371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6753689184339197,-1.1476222206787805
2023-12-19,0.0,0.0,0.31663788146024674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5079047865589683,-1.0297175386834887
2023-12-20,0.0,0.0,0.384854899288393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4515842647074387,-1.0339730120091302
2023-12-21,0.0,0.0,0.5896282638504479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34073746500450003,-1.0688842519861772
2023-12-22,0.0,0.0,0.6208767859757497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3693461741688221,-1.0677213996662414
2023-12-26,0.0,0.0,0.6333354405856878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35379068497600946,-1.080207796368433
2023-12-27,0.0,0.0,0.6078093800263313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37486644761972515,-1.1436103777157822
2023-12-28,0.0,0.0,0.5646994011716929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34279941759813776,-1.1733755223087932
2023-12-29,0.0,0.0,0.5809147730078299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31790749142644303,-1.1663237047597539
2024-01-02,0.0,0.0,0.5615467976619523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36691520016314133,-1.1770226772351193
2024-01-03,0.0,0.0,0.12663785682354242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03225296687671948,-0.8553033852631312
2024-01-04,0.0,0.0,0.1311600164251207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025051031618381122,-0.8545620861875842
2024-01-05,0.0,0.0,0.056484341695106834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05386914850567325,-0.7876390487644094
2024-01-08,0.0,0.0,0.025362829213373336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020879356084333115,-0.8124372164724489
2024-01-09,0.0,0.0,0.23271743411357848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00250899316353503,-0.7309699621871281
2024-01-10,0.0,0.0,0.18370754446202062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04561921362586677,-0.7137178109630997
2024-01-11,0.0,0.0,0.20826527167617934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13006277553176193,-0.7856982878660073
2024-01-12,0.0,0.0,0.21204039487638698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1510429141470666,-0.8218475833705394
2024-01-16,0.0,0.0,0.0957106097097833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08125095404652238,-0.8371716777320103
2024-01-17,0.0,0.0,0.22721734400709553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07707814792226196,-0.8414888888992036
2024-01-18,0.0,0.0,0.19016898387330852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14995088938288387,-0.8855971402949987
2024-01-19,0.0,0.0,0.1256675947836406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05854652573279171,-0.7010312872573767
2024-01-22,0.0,0.0,0.31403208944639427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125782167199888,-0.6470467136356182
2024-01-23,0.0,0.0,0.3183337470208691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07305087307948259,-0.665410959296357
2024-01-24,0.0,0.0,0.5961514912787779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7052826721479503,-0.31373251851575307
2024-01-25,0.0,0.0,0.6190129174717667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5281943855745352,-0.48517280587133965
2024-01-26,0.0,0.0,0.5760287954581033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48109720945120177,-0.7254702986146704
2024-01-29,0.0,0.0,0.5235047444437613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657755682999244,-0.5378092927640546
2024-01-30,0.0,0.0,0.6149167805105858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7697205513615523,-0.5688786770542361
2024-01-31,0.0,0.0,0.6384455601181439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7459632131678153,-0.5967876405803392
2024-02-01,0.0,0.0,0.6448908808573612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7680038655610484,-0.6149197898985912
2024-02-02,0.0,0.0,0.7886979288979004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6331687323693177,-0.6255753079534057
2024-02-05,0.0,0.0,0.2474412005468614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848489103837893,-0.08183072440428862
2024-02-06,0.0,0.0,0.4919410464670323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037699750013654,-0.07178389995489465
2024-02-07,0.0,0.0,0.4312185312651599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025518853671775,0.04547237804003532
2024-02-08,0.0,0.0,0.3973040513679458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0308031247595617,0.02291232578407143
2024-02-09,0.0,0.7425781283637022,0.0,1.6571953168413562,2.6170646709882415,0.0,0.0,0.0,3.167466816048683,0.0,0.0,0.01737395187026242
2024-02-12,0.0,0.7498592953491628,0.0,1.5892701694695468,2.559612176603303,0.0,0.0,0.0,3.132408508496286,0.0,0.0,0.022843034743479936
2024-02-13,0.0,0.7567350954979635,0.0,1.5964701294652097,2.4857506805940295,0.0,0.0,0.0,2.9759030213584188,0.0,0.0,0.08525879742775767
2024-02-14,0.0,0.7728895345608479,0.0,1.604762996774154,2.4879078719254784,0.0,0.0,0.0,2.9406863466290747,0.0,0.0,0.06738979195563892
2024-02-15,0.0,0.6218359527819216,0.0,1.6666978966659103,2.47403888070554,0.0,0.0,0.0,2.3545218764871567,0.0,0.0,0.07673526777630106
2024-02-16,0.0,0.6015347243015261,0.0,1.6686439371505484,2.5064729581843115,0.0,0.0,0.0,2.3548641027411374,0.0,0.0,0.03836979772191866
2024-02-20,0.0,0.5904430203671567,0.0,1.6886647492480182,2.581608815728573,0.0,0.0,0.0,2.3520362251866507,0.0,0.0,0.07330054669265541
2024-02-21,0.0,0.5567929045792794,0.0,1.6815824347908304,2.6179345673783567,0.0,0.0,0.0,2.1785497887767185,0.0,0.0,-0.05176268459614957
2024-02-22,0.0,0.5410162840181831,0.0,1.6457191355273582,2.594526526092403,0.0,0.0,0.0,2.225078655382044,0.0,0.0,-0.06291812031780175
2024-02-23,0.0,0.5354718341973677,0.0,1.6929446754104966,2.711872274706239,0.0,0.0,0.0,2.161607762313145,0.0,0.0,-0.08866909453317223
2024-02-26,0.0,0.5282534469936988,0.0,1.75186489390066,2.752692933551067,0.0,0.0,0.0,2.1614342524011896,0.0,0.0,-0.12890137255355028
2024-02-27,0.0,0.5410143824668426,0.0,1.7715068064765285,2.7193533090567295,0.0,0.0,0.0,2.1649171049825675,0.0,0.0,-0.11413705465257346
2024-02-28,0.0,0.5943678469261391,0.0,1.7913365888128878,2.70396512657735,0.0,0.0,0.0,2.100291114857468,0.0,0.0,-0.14125505321604268
2024-02-29,0.0,0.6118463802679711,0.0,1.7582483193115475,2.660974955918385,0.0,0.0,0.0,2.1554382840702497,0.0,0.0,-0.12480458610312377
2024-03-01,0.0,0.6598979797467243,0.0,1.711001515995132,2.859212222942567,0.0,0.0,0.0,2.192456529303077,0.0,0.0,-0.10019177743148554
2024-03-04,0.0,0.6067004246465711,0.0,1.8704807344581242,2.8795301421017037,0.0,0.0,0.0,2.1316366366693216,0.0,0.0,0.012091487044105446
2024-03-05,0.0,0.5627276113634803,0.0,1.963100634901557,2.9699955978221695,0.0,0.0,0.0,2.6410940382815316,0.0,0.0,0.16573107443828963
2024-03-06,0.0,0.6492649638570198,0.0,1.9838826659666025,2.6686571834065287,0.0,0.0,0.0,2.8297594024132997,0.0,0.0,0.10609974656962612
2024-03-07,0.0,0.5730760705907553,0.0,1.9785398360699744,2.599272279346841,0.0,0.0,0.0,2.9925889121653833,0.0,0.0,0.11399384046680243
2024-03-08,0.0,0.5211067281708396,0.0,1.9863495785443046,2.5851739281654904,0.0,0.0,0.0,2.9668770632453736,0.0,0.0,0.1911848023678847
2024-03-11,0.0,0.5107579044641327,0.0,1.9959055733291862,2.522826932221767,0.0,0.0,0.0,2.8795630133957113,0.0,0.0,0.1891069098650015
2024-03-12,0.0,0.5154887485038627,0.0,1.9834999487684708,2.536392393739343,0.0,0.0,0.0,2.901628976658708,0.0,0.0,0.1385631029162824
2024-03-13,0.0,0.5634543851872971,0.0,1.8990379946109113,2.4255161527783566,0.0,0.0,0.0,2.839720381675118,0.0,0.0,0.12450022533545663
2024-03-14,0.0,0.5407285488315368,0.0,1.9994369763779656,2.5155752412785777,0.0,0.0,0.0,3.0249062242550866,0.0,0.0,0.15006418697258028
2024-03-15,0.0,0.8609133222477691,0.0,1.9455145278388384,2.5200889495505514,0.0,0.0,0.0,2.933563332307989,0.0,0.0,0.0462821794648963
2024-03-18,0.0,0.9379886656349025,0.0,2.0133096921820535,2.5274155239970475,0.0,0.0,0.0,2.8522124990434783,0.0,0.0,-0.17397425194226668
2024-03-19,0.0,0.940427385100703,0.0,1.9901852761752832,2.5547832401173176,0.0,0.0,0.0,2.806612027887619,0.0,0.0,0.24279391871729525
2024-03-20,0.0,0.9551002065257949,0.0,2.0164159095801386,2.7032476816037665,0.0,0.0,0.0,2.696406067390205,0.0,0.0,0.1016512461054542
2024-03-21,0.0,0.9511918705135669,0.0,1.9989311443195525,2.7541236792477912,0.0,0.0,0.0,2.8032332514306897,0.0,0.0,0.05634465847935097
2024-03-22,0.0,0.8534309640477435,0.0,1.8868297515931922,2.7613580943775444,0.0,0.0,0.0,2.666086488211596,0.0,0.0,-0.07492817918578536
2024-03-25,0.0,0.827821662187387,0.0,1.8922192414729364,2.772416980450477,0.0,0.0,0.0,2.9578047038940833,0.0,0.0,0.007471396798740786
2024-03-26,0.0,0.8694681839238588,0.0,1.8781754356651612,2.7894801073878988,0.0,0.0,0.0,3.0083198798539343,0.0,0.0,0.052732821081130775
2024-03-27,0.0,0.8638728516841964,0.0,1.8864386943239209,2.777081958702989,0.0,0.0,0.0,3.0354984134417435,0.0,0.0,0.04207030800627734
2024-03-28,0.0,0.7717014861623961,0.0,1.952163380104702,2.755191950492178,0.0,0.0,0.0,3.146125149731911,0.0,0.0,0.26775717244250374
2024-04-01,0.0,0.8395684369479888,0.0,2.1858300060682088,2.731057751966077,0.0,0.0,0.0,3.082942352181988,0.0,0.0,0.4098230147035595
2024-04-02,0.0,0.7985947446102295,0.0,2.244891082518232,2.7625255085180975,0.0,0.0,0.0,3.119648860158997,0.0,0.0,0.43822365200931995
2024-04-03,0.0,0.7948925520297339,0.0,2.249627467003411,2.782880618976206,0.0,0.0,0.0,3.151902470036123,0.0,0.0,0.4088643791070845
2024-04-04,0.0,0.7913886830234513,0.0,2.263552546634194,2.8101934827370867,0.0,0.0,0.0,3.1417040096789672,0.0,0.0,0.4259686856465523
2024-04-05,0.0,0.8302912685023935,0.0,2.3120162963848183,2.681024392589489,0.0,0.0,0.0,3.1121612977047843,0.0,0.0,0.41497078018808015
2024-04-08,0.0,0.81942957535187,0.0,2.3137106007957917,2.6164846001091626,0.0,0.0,0.0,3.2208477130505817,0.0,0.0,0.4585522909946942
2024-04-09,0.0,0.7979353440863806,0.0,2.328858832129393,2.6326089112226367,0.0,0.0,0.0,3.2963396986527926,0.0,0.0,0.4475179564406675
2024-04-10,0.0,0.7904758176195052,0.0,2.270636225487311,2.6945337589898446,0.0,0.0,0.0,3.335156606319708,0.0,0.0,0.5521123169486646
2024-04-11,0.0,0.6975122049268139,0.0,2.289775163981709,2.7282825929598142,0.0,0.0,0.0,3.491080251142452,0.0,0.0,0.7432825370612304
2024-04-12,0.0,0.6549590833595423,0.0,2.347260641050436,2.1586181213689994,0.0,0.0,0.0,3.489266343557552,0.0,0.0,0.7798332424199775
2024-04-15,0.0,0.6510024988046001,0.0,2.345157168686477,2.0673610299922145,0.0,0.0,0.0,3.3704017466795766,0.0,0.0,0.7376095144240769
2024-04-16,0.0,0.7148305474674711,0.0,2.369664372550367,2.195495334481932,0.0,0.0,0.0,3.462962929406327,0.0,0.0,0.5653136255726755
2024-04-17,0.0,0.741061962920641,0.0,2.3260569954613395,2.129699208703326,0.0,0.0,0.0,3.4235781720972245,0.0,0.0,0.523218958705653
2024-04-18,0.0,0.8310713966804661,0.0,2.368569466550791,2.322909395989643,0.0,0.0,0.0,3.470730370613962,0.0,0.0,0.4775214151092136
2024-04-19,0.0,0.9470975041415653,0.0,2.347848015569593,2.1550873035983473,0.0,0.0,0.0,3.36985972039153,0.0,0.0,0.5320334295442938
2024-04-22,0.0,0.9648866287379991,0.0,2.355000422421215,2.028406826820579,0.0,0.0,0.0,3.31086423233586,0.0,0.0,0.4972036185098125
2024-04-23,0.0,0.9962039013316009,0.0,2.3109958334318215,2.0382066071085245,0.0,0.0,0.0,3.2520005554189524,0.0,0.0,0.6088192771790265
2024-04-24,0.0,1.0679089723240434,0.0,2.330711635723795,2.0852107427693656,0.0,0.0,0.0,2.0437594177043534,0.0,0.0,0.4640272251264239
2024-04-25,0.0,1.0937398648255754,0.0,2.2952116115515824,2.024859518711636,0.0,0.0,0.0,2.074938216892009,0.0,0.0,0.5820172817167121
2024-04-26,0.0,0.8887902213422683,0.0,2.41981849746764,2.012430923603801,0.0,0.0,0.0,2.220054152375833,0.0,0.0,0.6061340284801725
2024-04-29,0.0,0.7817185695964979,0.0,2.389249115467978,1.9774031954957325,0.0,0.0,0.0,3.324778382187138,0.0,0.0,0.5823889809333268
2024-04-30,0.0,0.7642297277495689,0.0,2.3776784601936622,1.9584989613237849,0.0,0.0,0.0,3.3117337395458275,0.0,0.0,0.6172379472739185
2024-05-01,0.0,1.0142457793330826,0.0,2.3952966512065132,2.0660864950686806,0.0,0.0,0.0,3.387053357050708,0.0,0.0,0.284110513766943
2024-05-02,0.0,1.0506136272232243,0.0,2.4641631718085053,2.4901362983311226,0.0,0.0,0.0,3.352849235155504,0.0,0.0,0.3385793486414663
2024-05-03,0.0,1.0480396887151109,0.0,2.3990794945918785,2.334890070221637,0.0,0.0,0.0,3.427642167986217,0.0,0.0,0.3114651588336363
2024-05-06,0.0,0.9640273127427607,0.0,2.2282670828619358,2.168934845148208,0.0,0.0,0.0,3.243504120232184,0.0,0.0,0.30922537979775594
2024-05-07,0.0,0.9725870188613994,0.0,2.196304727995317,2.1712537032961348,0.0,0.0,0.0,3.2686801312910405,0.0,0.0,0.2940017642817073
2024-05-08,1.025259747934517,0.8685164650124871,0.0,2.2755720932005183,1.8352779917842905,0.0,0.0,0.0,0.0,1.1020875824776915,0.23315299549580037,0.24101630831357143
2024-05-09,1.0151820995559258,0.8638536310392462,0.0,2.306407860038664,1.842318580224048,0.0,0.0,0.0,0.0,1.08290346216294,0.3578840954153271,0.24810931306565365
2024-05-10,0.9428411682999704,0.8499056389432367,0.0,2.3187685519011887,1.9043654112087216,0.0,0.0,0.0,0.0,1.1255840823485437,0.3759387325352609,0.24037126898835454
2024-05-13,0.9019686396255836,0.8524219856755841,0.0,2.331946971482863,1.8728877231880452,0.0,0.0,0.0,0.0,1.1089144658994299,0.413303094950731,0.2402590564645462
2024-05-14,0.9861409988013609,0.8474551258176801,0.0,2.413421821948604,1.8638751197941943,0.0,0.0,0.0,0.0,0.977890627873706,0.5887382164635222,0.4355806853088307
2024-05-15,0.9831649437007463,0.848399116910603,0.0,2.4427941235407062,1.8716378627182149,0.0,0.0,0.0,0.0,1.0355044501945994,0.6959352428610165,0.4687321746829571
2024-05-16,0.9732110799681962,0.8469575839234431,0.0,2.4386778181198463,1.845886441277553,0.0,0.0,0.0,0.0,0.9628735746215932,0.7430024424691053,0.6163321580585688
2024-05-17,1.0368702993537104,0.8511524511200562,0.0,2.5319736999355325,1.836675314103183,0.0,0.0,0.0,0.0,0.9786774352412609,0.7882771403518001,0.6704618285626152
2024-05-20,1.0409576339789055,0.8670876498701751,0.0,2.5425164836093,1.6522579540769151,0.0,0.0,0.0,0.0,0.94862381046913,0.7367084279626106,0.638999629860029
2024-05-21,0.9775913675276315,0.8695096137411632,0.0,2.4172592166921203,1.63571260604118,0.0,0.0,0.0,0.0,0.9369478725816245,0.7361048819438075,0.7452277045486524
2024-05-22,1.029269459126515,0.8705620084768897,0.0,2.4174220218312583,1.634591596459871,0.0,0.0,0.0,0.0,0.9986585237197535,0.6973809857013785,0.753384755476348
2024-05-23,0.9733071148519592,0.8708150469156525,0.0,2.3301411198298605,1.6351147573392397,0.0,0.0,0.0,0.0,0.9801657544425779,0.7335253321441579,0.8214757318532968
2024-05-24,0.9266189752670476,0.8752823479194756,0.0,2.3680884923327734,1.6533237471386042,0.0,0.0,0.0,0.0,0.998406838204998,0.7954836286796473,1.0627885363673315
2024-05-28,0.978275595391647,0.8692348823642849,0.0,2.437899987096423,1.5853108843940478,0.0,0.0,0.0,0.0,1.072246236600957,0.6705850187301206,1.0211094502704052
2024-05-29,1.0410520284523281,0.8934454222418811,0.0,2.276203644199953,1.539741225595556,0.0,0.0,0.0,0.0,1.0936376053413068,0.6577235692040815,1.0111839868500794
2024-05-30,1.0972779556079555,0.890988179409055,0.0,2.24607139538097,1.5620107510578503,0.0,0.0,0.0,0.0,1.0862979936477093,0.3359609137102387,0.8586361327386697
2024-05-31,0.7942415319167944,0.9072017714463781,0.0,2.016881834858769,1.547443036382332,0.0,0.0,0.0,0.0,1.3690302026320011,0.28580727397952166,0.44455766640307964
2024-06-03,0.7793080598026718,0.9158695923745559,0.0,2.19313153198265,1.5296157236697758,0.0,0.0,0.0,0.0,1.3451941899629178,0.2314935311239655,0.39989554643969855
2024-06-04,0.8056040063327843,0.9079214734454089,0.0,2.156613992402856,1.5570008560927782,0.0,0.0,0.0,0.0,1.3589981863855658,0.29864096324270145,0.4877196122335082
2024-06-05,0.8839010789421307,0.9222910827656443,0.0,1.9709070084393128,1.5700295577884125,0.0,0.0,0.0,0.0,1.351474971822402,0.35493464879944336,0.5176316218907929
2024-06-06,0.8515599592363525,0.9173603744999487,0.0,2.061068098723293,1.5768676943351867,0.0,0.0,0.0,0.0,1.3528993326376222,0.3253332147282889,0.47872872732234895
2024-06-07,0.9180790946920478,0.8946280491081421,0.0,2.1948543543048165,1.5872037847481961,0.0,0.0,0.0,0.0,0.9928731417716758,0.5118630955503096,0.5977073273606676
