timestamp,symbol,factor,beta,ar_intercept,ar_coef,kappa_per_year,equilibrium_mean,equilibrium_vol,mean_reversion_days,s_score,eligible,status
2023-03-31,NVDA,XLK,1.889817308916767,0.012604875863673731,0.9579225185777631,10.8330724135407,0.29956345859171063,0.07275585626894014,23.262098726951635,-0.10763304387988895,True,eligible
2023-03-31,SLB,XLE,1.2760548214817995,0.0016940735933612464,0.8490512358988742,41.23620798326447,0.01122283844752997,0.024432348495369176,6.111134178542146,-1.372459060529249,True,eligible
2023-03-31,UNH,XLV,0.9321147267956891,-0.009649787337654928,0.7564235515605662,70.34675918733465,-0.03961707874254675,0.015544017885834184,3.5822545759204,-0.4237673322441167,True,eligible
2023-03-31,UNP,XLI,1.1759870460930728,-0.00864542783501012,0.8487293678146417,41.331757146708696,-0.05715205727716212,0.026612229152432283,6.097006694041971,-0.2015088604927175,True,eligible
2023-03-31,UPS,XLI,0.8649540672839656,0.0028330630683745875,0.9357788697823446,16.726772323438425,0.0441141888779113,0.029900618656162316,15.065668087493751,0.9926895786343981,True,eligible
2023-03-31,XOM,XLE,0.9562663558485697,0.00256077833650235,0.93178774124706,17.803859390741643,0.037541321506113855,0.020236600461840296,14.154234453853581,0.7220715807444124,True,eligible
2023-04-03,AAPL,XLK,0.8639301479853861,0.006451133726503917,0.9202202789440214,20.95183539890364,0.08086182354507586,0.0196056586361185,12.027585898903471,0.6202949244173961,True,eligible
2023-04-03,ABBV,XLV,0.8047842209117657,-0.0011604583922930345,0.9683406341971081,8.107182411124063,-0.03665450532136164,0.04239718823436741,31.083548786841735,1.144059794928866,False,slow_mean_reversion
2023-04-03,AMD,XLK,1.7574435680373663,0.00394490118926677,0.9214217698004444,20.62302477147289,0.05020348739400702,0.05258629544021225,12.21935204910304,0.2554047847698186,True,eligible
2023-04-03,AVGO,XLK,0.8645473472344832,-0.003276321058212864,0.8855761798304446,30.62223238028846,-0.028633208132344715,0.02316639660930619,8.229315122114105,-0.39563256488015924,True,eligible
2023-04-03,BAC,XLF,1.1954618379590434,-0.0031189637594969156,0.9487516472751009,13.257269931896886,-0.06085978560597831,0.0287364173280828,19.008438486546165,-0.6651659413287222,True,eligible
2023-04-03,C,XLF,1.2748066518645726,0.004591143144512547,0.9406948746268782,15.406385018548287,0.0774156215947119,0.031786061103223566,16.356854622067953,0.7747202777734,True,eligible
2023-04-03,CAT,XLI,1.1679443085409582,-0.0018792764691843034,0.9673879957752803,8.355218109893434,-0.057625298225609384,0.05237611633887887,30.16079253533863,-0.3372581966632473,False,slow_mean_reversion
2023-04-03,COP,XLE,1.1520921984215886,-0.004708526758953363,0.9495455785696686,13.046480288238808,-0.09332238137850817,0.03037587274326739,19.315554420235006,-0.6035885890813933,True,eligible
2023-04-03,CVX,XLE,0.8386217310076349,-0.004621727681146229,0.8996165181816276,26.658247737153015,-0.04604071902495366,0.016648010109510707,9.452984400351008,0.4872317318824744,True,eligible
2023-04-03,EOG,XLE,1.2084661227637246,-0.003964732052453901,0.9248452037511714,19.688483498005706,-0.0527542119777312,0.027052737549293784,12.799360602126908,-0.22801911392323845,True,eligible
2023-04-03,GS,XLF,0.9045648688553664,0.001441927533806734,0.6920004091851512,92.77852047826835,0.004681589121569761,0.018027706754062962,2.7161459215015866,0.42926035308907845,True,eligible
2023-04-03,HON,XLI,0.9847962153970616,-0.0035972271510893578,0.970706959060122,7.4921235919631854,-0.12280142435442028,0.03176040689276016,33.63532340421091,0.3096741533408854,False,slow_mean_reversion
2023-04-03,JNJ,XLV,0.8853242237566922,-0.0076229264102352645,0.9259107833803788,19.39830359519972,-0.10288847362730069,0.015872586767346254,12.990826685605622,-0.3091100810634699,True,eligible
2023-04-03,JPM,XLF,1.0188246971606558,0.0012311458958337625,0.9311716606735364,17.970532169576735,0.01788719454633715,0.02666544479569721,14.022957006616874,0.7248021678763334,True,eligible
2023-04-03,LLY,XLV,0.9565108590933311,-0.004448356269367779,0.8894831554822895,29.512906697924752,-0.040250482076104904,0.025526012929981048,8.538637097975842,1.190912308692098,True,eligible
2023-04-03,LMT,XLI,0.2738709402993942,-0.0019907881957689014,0.9176908825171045,21.645457936674255,-0.02418672750540186,0.02386181484736467,11.642165332664653,0.4643078134155796,True,eligible
2023-04-03,MRK,XLV,0.8940103745843841,-0.0008844202713741791,0.860503117922554,37.85998606800092,-0.006340071965788925,0.023188555268040485,6.656103875669125,-0.12445028159390796,True,eligible
2023-04-03,MS,XLF,0.97946524825071,0.013235910951288787,0.8540528669822488,39.756069858499316,0.09068976332463438,0.021024223050692663,6.338654723591239,0.0970981617696609,True,eligible
2023-04-03,MSFT,XLK,1.1430047010101774,-0.002218897674748437,0.8683826643914467,35.56294657703214,-0.016858703790720405,0.01736248607399944,7.086027009998965,1.0124147401301065,True,eligible
2023-04-03,NVDA,XLK,1.8750350448757216,0.01244884724894671,0.952975580653195,12.137831827378378,0.26473154632992874,0.0690188692804749,20.76153332686509,-0.10957913314233451,True,eligible
2023-04-03,SLB,XLE,1.2755679864577103,0.0010125717494119946,0.8550552742767259,39.46046929224478,0.0069859164889185315,0.02490744501535053,6.386137938038306,-1.396544476464908,True,eligible
2023-04-03,UNH,XLV,0.9466244284446714,-0.0018184821097314355,0.7755070195026588,64.0680376955105,-0.008100396305054948,0.01575909394622487,3.9333185323648308,-0.7513455875875631,True,eligible
2023-04-03,UNP,XLI,1.1777490991147743,-0.007690427480444843,0.8584718922664634,38.45553760370212,-0.05433851694621727,0.02734216687232518,6.553022417654095,-0.2470077065660038,True,eligible
2023-04-03,UPS,XLI,0.8675063813196895,0.002956249640085777,0.9354554633462121,16.81387891535371,0.04580170210133943,0.02955669573215554,14.987618340101431,0.9769693380038237,True,eligible
2023-04-03,XOM,XLE,0.9538371260336104,0.002308159087577571,0.9290485106856836,18.545769485567526,0.03253151004839919,0.019882072408712682,13.588004541742446,0.5786744408577837,True,eligible
2023-04-04,AAPL,XLK,0.870207581895482,0.005029110226239551,0.9363419199107655,16.5751916803289,0.07900191490522268,0.022063081963257486,15.203444090427531,0.6986383321280496,True,eligible
2023-04-04,ABBV,XLV,0.8140361932680451,-0.0018735395985066614,0.9623030022772361,9.683328495275054,-0.049699968477205696,0.038424728288959833,26.024109387899266,1.3622162878083175,True,eligible
2023-04-04,AMD,XLK,1.7567615557410512,0.004783088410443122,0.9125871410411291,23.05086866552416,0.054718361433455015,0.04919117319769514,10.932342882891078,-0.016490416505851587,True,eligible
2023-04-04,AVGO,XLK,0.8799001538581728,-0.00619130146330199,0.8497492185546577,41.029130526116525,-0.0412064509997523,0.017996138466533296,6.141977584428529,-0.2621006567850382,True,eligible
2023-04-04,BAC,XLF,1.1995137292390334,-0.002668424763698024,0.9645408535700842,9.097978750773349,-0.07525349683676417,0.03377468061150804,27.698459944037506,-0.411635025736846,True,eligible
2023-04-04,C,XLF,1.2745399901931842,0.00559517955500112,0.9182504526081369,21.49184554764119,0.06844294229766013,0.026342053052085566,11.72537739680797,0.8464328027586331,True,eligible
2023-04-04,CAT,XLI,1.183531028917184,-0.002282002456615178,0.9650079008303936,8.975985552490002,-0.06521479164637507,0.050523734193804654,28.074911498726,-0.323023241187838,True,eligible
2023-04-04,COP,XLE,1.2322405641017613,-0.0070108447645164385,0.9088029861833565,24.097990182205805,-0.07687581501969046,0.02510056402348378,10.457303621365043,-0.26309191651568903,True,eligible
2023-04-04,CVX,XLE,0.8452769920135313,-0.004505673520503177,0.9054423123358497,25.03159136492769,-0.047649996862300766,0.01713502572367204,10.067278437322315,0.620246851872286,True,eligible
2023-04-04,EOG,XLE,1.2388765196213258,-0.0025530626395329006,0.9150549872224337,22.37032228717522,-0.030055474195033106,0.025424916735528456,11.264924875242865,-0.13564007531569586,True,eligible
2023-04-04,GS,XLF,0.9010369620319878,0.003042662685258238,0.6893268680926075,93.75400718253809,0.00979377478373384,0.017880028301725838,2.687885110973002,0.19615937646308687,True,eligible
2023-04-04,HON,XLI,0.9640720042641298,-0.0035280387897150267,0.9608178611763852,10.072545459144616,-0.090042016480956,0.02778586614909472,25.01850212760424,0.12317761799981028,True,eligible
2023-04-04,JNJ,XLV,0.9046787284528354,-0.009003417963483765,0.9109593775935059,23.500757378049354,-0.10111584712852485,0.014300134288025033,10.723058663436015,-0.4096283027013075,True,eligible
2023-04-04,JPM,XLF,1.0175673528541116,0.0013045171934298414,0.9281862967925754,18.779749503385375,0.018165296248014273,0.026075843152527405,13.418709336595391,0.6083536713946237,True,eligible
2023-04-04,LLY,XLV,0.9829915157352989,-0.003907008683618804,0.892796444086896,28.575960900631937,-0.036444767623060065,0.02613509502506585,8.818601091885844,1.51033356286998,True,eligible
2023-04-04,LMT,XLI,0.2858365047554326,-0.0012321406124154652,0.933680846854314,17.292392427600525,-0.018578955761222867,0.02808100709965599,14.57288232701571,1.0471262604873413,True,eligible
2023-04-04,MRK,XLV,0.9881796776496712,-0.003277403534403797,0.8713362519532571,34.707285615147896,-0.025472626005058813,0.024357769033410047,7.260723376477915,0.3617530415625509,True,eligible
2023-04-04,MS,XLF,0.975274595221539,0.016324881855754703,0.8200357110752038,49.99866217426181,0.09071178483958321,0.018782252471134377,5.040134856442698,-0.3351099454445593,True,eligible
2023-04-04,MSFT,XLK,1.1280554285956392,-0.00040912686355688583,0.8862147907961146,30.440574416131614,-0.003595606726211614,0.01770718655736726,8.278424597219677,0.7539473176899228,True,eligible
2023-04-04,NVDA,XLK,1.8706969916077385,0.01422038373335957,0.9455496305454277,14.109203036562961,0.26116230019749603,0.063463680430719,17.86068280022341,0.05161153777415983,True,eligible
2023-04-04,SLB,XLE,1.2967979834141266,0.0016381077695148457,0.8506218058287229,40.770490489072955,0.010966177350066175,0.02444302783134593,6.180941091879663,-1.1133989082484985,True,eligible
2023-04-04,UNH,XLV,0.9986009436624914,0.003885843426602831,0.7592687789389856,69.40065933959926,0.016141834073187984,0.016410618147706783,3.6310894218869696,1.1547950602497639,True,eligible
2023-04-04,UNP,XLI,1.1505257632367454,-0.005892354098107698,0.8508195147672392,40.71192525719898,-0.039498156135596915,0.026487246870231265,6.189832546802476,-0.5396045241299304,True,eligible
2023-04-04,UPS,XLI,0.8501559592037043,0.0035389571281720794,0.9351831323822786,16.887252151159693,0.05459932357491002,0.029472311595121117,14.922498802310741,0.9135990573378271,True,eligible
2023-04-04,XOM,XLE,0.9826791672415157,0.0021447698861131043,0.9414742725157526,15.197680843877382,0.03664661642506506,0.02238529029699128,16.5814773049088,0.7766572855056161,True,eligible
2023-04-05,AAPL,XLK,0.8474906969521832,0.0051864269744707064,0.9278698622283169,18.865675255769702,0.07190374418648066,0.020449995760160794,13.357592377878479,0.8428475514769806,True,eligible
2023-04-05,ABBV,XLV,0.7860164942822322,-0.001781765807683043,0.9685464760281617,8.053620031213605,-0.056647573393631,0.041273133551838495,31.29027679767827,1.04432820004607,False,slow_mean_reversion
2023-04-05,AMD,XLK,1.8176631861667274,0.005515989989235803,0.9186154783549593,21.391689637664815,0.06777689267860834,0.050260251435336384,11.780275624245132,0.046875143516640766,True,eligible
2023-04-05,AVGO,XLK,0.8040174638932278,-0.006820891169235753,0.8962704644053638,27.597289598366594,-0.0657564996327667,0.02063930938107726,9.131331506370653,-0.33977109839018155,True,eligible
2023-04-05,BAC,XLF,1.236830170177005,-0.0017839536994598872,0.9745692808130809,6.491436552484259,-0.07014955756255245,0.039800612055577826,38.82037480649181,-0.22695926736247793,False,slow_mean_reversion
2023-04-05,C,XLF,1.313467402202861,0.006089982471330947,0.9323794289353697,17.643889507304017,0.09006109199388859,0.028910427029716072,14.28256507136252,0.6709984229054293,True,eligible
2023-04-05,CAT,XLI,1.2539272946307496,-0.0024535836409209366,0.9785974088266295,5.452006887861282,-0.11463956027781017,0.0668454403177749,46.22151167143055,0.03799985016641469,False,slow_mean_reversion
2023-04-05,COP,XLE,1.237682741869275,-0.006305813225275729,0.9036963336715497,25.51799605367305,-0.0654784336431109,0.0244415250612241,9.875383610451152,-0.17625667944735326,True,eligible
2023-04-05,CVX,XLE,0.8431524584858326,-0.0033372005636362334,0.9104772598944086,23.634161593720997,-0.03727768564389374,0.017931132301322213,10.66253181864298,1.041316557522809,True,eligible
2023-04-05,EOG,XLE,1.2293640414882296,-0.002847951195682496,0.9097200905936318,23.843816524545286,-0.03154579146577661,0.024646288350007085,10.568777852345338,0.1752441075225689,True,eligible
2023-04-05,GS,XLF,0.919360826540499,0.005273001605823764,0.686665516138084,94.72881131156163,0.016828666736047902,0.017613136677633215,2.6602255059569555,0.1254874541938137,True,eligible
2023-04-05,HON,XLI,0.9152040211049927,-0.004297687445091111,0.9485553185027827,13.309422642758271,-0.08353997575674721,0.024251293121098683,18.9339542941868,0.15520706938219564,True,eligible
2023-04-05,JNJ,XLV,0.9031115000697171,-0.00892432612829376,0.9093308860207454,23.9516524842022,-0.09842741079763587,0.014489079885509532,10.521194734526636,0.13052320588759642,True,eligible
2023-04-05,JPM,XLF,1.0289797368051017,0.0015555572831993658,0.9294901828623575,18.425996471421023,0.022061570237272867,0.02634117392885806,13.676329548356069,0.48002838036267015,True,eligible
2023-04-05,LLY,XLV,0.9799331322141729,-0.0023907001129223684,0.9244632888085597,19.7925684219582,-0.03164951286882712,0.030706657140136734,12.732051476473718,1.4103710954513673,True,eligible
2023-04-05,LMT,XLI,0.31566477497673767,0.0007119442915660568,0.9538134017332367,11.916380027826433,0.015414521057689253,0.031272618945061136,21.14736181722506,0.7082690624329273,True,eligible
2023-04-05,MRK,XLV,0.9839135588406756,-0.00281667514904926,0.8844539037884569,30.941790339326925,-0.024377068904971565,0.024979955160712646,8.14432510971121,0.22477247496228459,True,eligible
2023-04-05,MS,XLF,0.9966960669539058,0.01902281288169451,0.7943001030271126,58.03406926001959,0.09247847549579397,0.017962967216612166,4.342276928245767,-1.1905155379969707,True,eligible
2023-04-05,MSFT,XLK,1.1739904962555736,0.001595582635947993,0.8738656385645135,33.97681898454513,0.012649864936003818,0.016807658095418444,7.416821454493017,0.9256163024510196,True,eligible
2023-04-05,NVDA,XLK,1.9232547465318688,0.013412332497613255,0.9492880197094992,13.11484313290257,0.26448055115934016,0.06551072141558137,19.214869552482973,-0.07099462077420428,True,eligible
2023-04-05,SLB,XLE,1.2981734105635734,-0.0005954710488305986,0.8689089737389792,35.4102606874271,-0.004542424190386088,0.025415679881303017,7.1165813272161556,-1.3420585689552262,True,eligible
2023-04-05,UNH,XLV,1.0219957815888288,0.0054992471159503176,0.787309840710262,60.26161920795752,0.025855672562917906,0.01718008574609624,4.181766160819049,0.9953353404196764,True,eligible
2023-04-05,UNP,XLI,1.0729706316742613,-0.008146956672414898,0.843204524015625,42.97752545077138,-0.05195913097152598,0.025798532477269268,5.863529771825823,-0.29627580595938663,True,eligible
2023-04-05,UPS,XLI,0.8264261532355486,0.002480098438612209,0.9509369102983,12.677504872461315,0.05054916952216064,0.03306418476117105,19.877728506924615,0.8352003957240911,True,eligible
2023-04-05,XOM,XLE,0.9831236107308219,0.0031521986688580854,0.9351926309778773,16.88469261618518,0.048639509926441366,0.020491376927974318,14.924760890135486,0.987543545854624,True,eligible
2023-04-06,AAPL,XLK,0.8574609144577084,0.00630551211870603,0.9153292470822598,22.294804279646428,0.07447095840557835,0.01879932948314992,11.303081957532953,0.9119695362085556,True,eligible
2023-04-06,ABBV,XLV,0.6875692267025532,-0.0010186127403258999,0.9714523829918476,7.298682368113484,-0.03568118277735795,0.042179601857820714,34.526779943313976,0.7451565927070193,False,slow_mean_reversion
2023-04-06,AMD,XLK,1.815059915953575,0.0030260292298587427,0.9172888917935241,21.755869686581278,0.036585523945643614,0.050084589456232016,11.58308096299318,-0.18613364098195895,True,eligible
2023-04-06,AVGO,XLK,0.8243877887936037,-0.0038256593049403667,0.9012386121150939,26.20427698192194,-0.03873638662711676,0.02105756963806282,9.616750737822386,-0.35808439970603645,True,eligible
2023-04-06,BAC,XLF,1.234826702899048,-0.0015001932480272033,0.9894466290784042,2.6735820695738015,-0.1421529916054874,0.062272302007930616,94.25556928580524,1.0079606738260694,False,slow_mean_reversion
2023-04-06,C,XLF,1.314587199982337,0.005475475103095526,0.9303305023865743,18.19827501828049,0.07859214276923929,0.02853420356811338,13.847466298144276,0.559895306314171,True,eligible
