date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_SPY_exposure,net_XLK_exposure,net_QQQ_exposure
2025-08-12,0.20816473187883533,0.05123656240780578,0.2,0.05940129428664109,0.2594012942866411,0.15692816947102955,0.006647915110370935,0.027452812945118248,0.1262568742782991,-0.024494195636505924
2025-08-13,0.20939580710346364,0.054427866376009125,0.2,0.06382367347947276,0.2638236734794728,0.1549679407274545,0.004422379192831671,0.03050319828836951,0.13278040083965786,-0.028187421310390908
2025-08-14,0.15175357643145515,0.033477985342009964,0.15000000000000002,0.035231561773465106,0.18523156177346511,0.11827559108944519,0.07859211170600765,0.005925955096217253,0.09450800092981264,-0.005260729294365427
2025-08-15,0.17506656513212693,0.08488476876653914,0.2,0.059951333898666026,0.25995133389866604,0.09018179636558778,0.08909747548022266,-0.07519969539638069,0.08412813028786272,0.020526176011754663
2025-08-18,0.07539181633263707,0.06252881536015395,0.1,0.03792063169279102,0.13792063169279103,0.012863000972483123,0.1239841499124919,-0.07617544899791122,0.015105852110312382,0.022480593970149468
2025-08-19,0.07614971573737359,0.06255892722816325,0.1,0.03870864296553683,0.13870864296553684,0.013590788509210321,0.003132321833120598,-0.07844914721212073,0.018712653554902477,0.018964128129587282
2025-08-20,0.15926249055543196,0.10847774697102741,0.15000000000000002,0.11774023752645937,0.26774023752645937,0.050784743584404546,0.14366831168739097,-0.07545819965200538,0.17543324091308224,-0.10232927201429048
2025-08-21,0.15973353508347854,0.1088329106149421,0.15000000000000002,0.11856644569842063,0.26856644569842064,0.05090062446853644,0.011740847905474975,-0.05908624005173483,0.17649873184482628,-0.12011436519870079
2025-08-22,0.16357628376644667,0.10979335119083244,0.15000000000000002,0.12336963495727912,0.2733696349572792,0.053782932575614235,0.004803189258858476,-0.06770849951055145,0.1793800535724973,-0.12302035178878856
2025-08-25,0.1671031691601942,0.11149486955526156,0.15000000000000002,0.12859803871545572,0.27859803871545574,0.05560829960493262,0.005228403758176604,-0.07466279245056932,0.18448460866578464,-0.12664671503001318
2025-08-26,0.16693162306904819,0.11158906747066608,0.15000000000000002,0.12852069053971427,0.2785206905397143,0.05534255559838212,0.0009260769177701633,-0.0731576548103019,0.18476720241199823,-0.12763721439684267
2025-08-27,0.1198226772713281,0.10747518098307851,0.1,0.1272978582544066,0.2272978582544066,0.012347496288249583,0.05864687895265457,-0.07069474741612124,0.17242554294923554,-0.13877328439786307
2025-08-28,0.11709325234491866,0.10461078964876179,0.1,0.12170404199368046,0.22170404199368046,0.012482462696156871,0.009953068957378682,-0.0772336264611,0.16383236894628536,-0.12404613057365596
2025-08-29,0.1258399875651522,0.18597160218486913,0.2,0.11181158975002128,0.3118115897500213,-0.06013161461971696,0.1387058761876206,-0.06025369620585842,0.10791480655460733,-0.1672662664895981
2025-09-02,0.12635654820515688,0.18676145622612492,0.2,0.11311800443128178,0.3131180044312818,-0.06040490802096803,0.008220230037914177,-0.07217410116085306,0.11028436867837471,-0.1568955434546176
2025-09-03,0.12944152499517458,0.18989213153243095,0.2,0.11933365652760552,0.31933365652760554,-0.06045060653725636,0.010523409527641296,-0.06571246501387673,0.11967639459729282,-0.17261210997164705
2025-09-04,0.1679859355458317,0.1619647665816082,0.2,0.1299507021274399,0.32995070212743993,0.0060211689642235,0.15342999104278038,-0.0014930468494577104,0.18589429974482458,-0.20246475978803738
2025-09-05,0.1757098879352837,0.17038869954041486,0.2,0.14609858747569854,0.34609858747569855,0.00532118839486885,0.12085074931760936,0.0308330479809883,0.18033305064025623,-0.2271296638058511
2025-09-08,0.2350325559103511,0.23705521835468973,0.3,0.17208777426504085,0.47208777426504084,-0.002022662444338616,0.14654455211000117,-0.0031580280892423134,0.2611656550640692,-0.251939639641811
2025-09-09,0.17523010429103714,0.2116745202558639,0.25,0.136904624546901,0.386904624546901,-0.03644441596482677,0.3778450152702047,-0.22569031287311137,0.11856304722336335,0.0664605135442283
2025-09-10,0.16431784530652993,0.23937005451146454,0.3,0.10368789981799445,0.40368789981799447,-0.0750522092049346,0.16285863026488537,-0.07349067761562156,0.1181101635343936,-0.11946285830396822
2025-09-11,0.22839985695449183,0.22677513254739468,0.2,0.25517498950188655,0.45517498950188656,0.0016247244070971834,0.5098691042428,-0.2298825867907981,-0.1553169840726774,0.380325397642184
2025-09-12,0.2044167812489044,0.16348516474475577,0.15000000000000002,0.21790194599366014,0.36790194599366016,0.040931616504148643,0.09672398584758699,-0.1437569461649948,-0.16949339758171833,0.34045549423426724
2025-09-15,0.21250979399622189,0.1734627645349479,0.15000000000000002,0.23597255853116977,0.3859725585311698,0.03904702946127399,0.018070612537509648,-0.15249547779746997,-0.1850339041911957,0.3703882936048437
2025-09-16,0.2102859890709243,0.170715561487377,0.15000000000000002,0.2310015505583013,0.3810015505583013,0.03957042758354734,0.0049710079728685075,-0.1468547393591617,-0.1840032278536112,0.36214668446213094
2025-09-17,0.20280002478819908,0.16552385076992043,0.15000000000000002,0.21832387555811952,0.3683238755581195,0.03727617401827865,0.01267767500018175,-0.13160093355349003,-0.17679914081110723,0.34657155230976133
2025-09-18,0.20363143945960113,0.2824108575240902,0.2,0.28604229698369127,0.4860422969836913,-0.07877941806448903,0.2177184214255718,-0.19134967024956062,-0.2695446481292428,0.39723257257227046
2025-09-19,0.17264001065541423,0.2879590475566841,0.15000000000000002,0.3105990582120983,0.46059905821209834,-0.1153190369012699,0.08181166424856967,-0.18046731571931673,-0.33745271624692597,0.4138771426700524
2025-09-22,0.22902867075296485,0.37515427233604637,0.2,0.40418294308901126,0.6041829430890113,-0.14612560158308155,0.14358388487691287,-0.2727915129604279,-0.4142944992984666,0.5254628170081391
2025-09-23,0.07810113153946593,0.1879634364611115,0.15000000000000002,0.1160645680005774,0.26606456800057743,-0.10986230492164556,0.33811837508843384,-0.17845287830245574,-0.05585051631594205,0.11389030938333439
2025-09-24,0.07621769764782185,0.1875035784785854,0.15000000000000002,0.11372127612640724,0.2637212761264073,-0.11128588083076356,0.0023432918741701537,-0.1744062459373929,-0.05424684700607264,0.11251073543575617
2025-09-25,0.07139695465995739,0.18423738589814687,0.15000000000000002,0.10563434055810425,0.2556343405581043,-0.11284043123818949,0.008086935568302984,-0.16592913230756384,-0.04826173167230835,0.10271215769444057
2025-09-26,0.029792811218160704,0.10897162466246835,0.1,0.03876443588062904,0.13876443588062903,-0.07917881344430765,0.11686990467747521,-0.08064132036581856,-0.008737113288663553,0.026914873987405014
2025-09-29,0.030652779748373264,0.10924787173067901,0.1,0.03990065147905227,0.13990065147905228,-0.07859509198230574,0.0011362155984232306,-0.08111004800237383,-0.01084829124274597,0.027743615192037017
2025-09-30,0.014567681315203777,0.055136113478320606,0.05,0.01970379479352438,0.06970379479352438,-0.04056843216311683,0.07200364635415928,-0.04370304394561133,0.002710184502947084,0.012698155932014722
2025-10-01,0.013131400446111847,0.05406873679103555,0.05,0.01720013723714739,0.06720013723714739,-0.040937336344923705,0.004085428016618578,-0.039394201338335544,0.005082840193309464,0.007123370179797157
2025-10-02,0.0,-0.0,0.0,0.0,0.0,0.0,0.06720013723714739,0.0,0.0,0.0
2025-10-03,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-07,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,0.013646138573375884,0.053496807238028826,0.05,0.017142945811404707,0.0671429458114047,-0.03985066866465294,0.0671429458114047,-0.025514911799891328,0.010490421714086474,-0.015423503920236325
2025-10-15,0.0,-0.0,0.0,0.0,0.0,0.0,0.0671429458114047,0.0,0.0,0.0
2025-10-16,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,0.013716724416340526,0.0592216592113024,0.05,0.02293838362764293,0.07293838362764293,-0.04550493479496188,0.07293838362764293,0.02766497763390721,-0.005516985129405812,-0.035633188119615765
2025-10-20,0.015097462161992226,0.1,0.1,0.015097462161992226,0.11509746216199224,-0.08490253783800777,0.07388617546158162,-0.0012672887950664971,-0.028317577328235685,-0.015707520362674497
2025-10-21,0.016722411062870007,0.1,0.1,0.016722411062870007,0.11672241106287001,-0.08327758893712998,0.005789617532457148,-0.0026757185188747493,-0.02207057438086664,-0.02542094028886864
2025-10-22,0.016238597988018143,0.1,0.1,0.016238597988018143,0.11623859798801815,-0.08376140201198186,0.0028867971943804206,-0.0002477678971198917,-0.02567505056015947,-0.022792975506775066
2025-10-23,0.01781923381337376,0.1017464595738527,0.1,0.019565693387226454,0.11956569338722646,-0.08392722576047894,0.003756239356876725,0.005239378721558075,-0.02527910252077674,-0.028178598919344548
2025-10-24,0.017960570354329887,0.10231476033438403,0.1,0.020275330688713913,0.12027533068871392,-0.08435418998005413,0.002796252244951577,0.006944281003152079,-0.022149180105580563,-0.03173253095740909
2025-10-27,0.017734600311247236,0.10255801612615234,0.1,0.020292616437399574,0.12029261643739958,-0.08482341581490511,0.0017792803186130685,0.00767404837845702,-0.019506188250689453,-0.033697612683052255
2025-10-28,0.03739205471852235,0.15000000000000002,0.15000000000000002,0.03739205471852235,0.18739205471852238,-0.11260794528147766,0.07342414478929409,-0.039292271854452186,-0.017693176866889506,-0.05519071543422536
2025-10-29,0.04905089119148658,0.2,0.2,0.04905089119148658,0.2490508911914866,-0.15094910880851342,0.06165883647296423,-0.07308683572713803,-0.018423912342617536,-0.05564192550470417
2025-10-30,0.008083139092953925,0.05,0.05,0.008083139092953925,0.05808313909295393,-0.04191686090704608,0.19096775209853267,-0.00702115066700679,-0.0021651455037427015,-0.015063121108112282
2025-10-31,0.04628279875769542,0.11011946454831696,0.1,0.056402263306012376,0.15640226330601237,-0.06383666579062154,0.2083612049518,-0.1154963573456298,-0.023352038927456464,0.030358393644950868
2025-11-03,0.04832539116841576,0.1113980276062,0.1,0.05972341877461576,0.15972341877461577,-0.06307263643778424,0.003847006736075983,-0.12241291147899971,-0.022563262026247564,0.0341940828186
2025-11-04,0.046135604348970335,0.10993734432577751,0.1,0.05607294867474784,0.15607294867474786,-0.06380173997680717,0.003650470099867919,-0.11655489572189716,-0.021851917325013855,0.02981203297733251
2025-11-05,0.018469295652388987,0.06056608804810859,0.05,0.029035383700497575,0.07903538370049758,-0.042096792395719604,0.08393280319643583,-0.02509934346586802,-0.030308543491298932,0.03169826414432576
2025-11-06,0.08540825980827953,0.10791006350738327,0.15000000000000002,0.04331832331566279,0.19331832331566282,-0.022501803699103748,0.12689473041931737,-0.08686584851759187,-0.019358930907246698,0.023730190522149808
2025-11-07,0.08210094143277104,0.10505443644751476,0.15000000000000002,0.037155377880285806,0.18715537788028583,-0.02295349501474371,0.006162945435376987,-0.07781390212418607,-0.01848892217412707,0.01516330934254427
2025-11-10,0.07959510168000425,0.10306681368428126,0.15000000000000002,0.03266191536428552,0.18266191536428555,-0.02347171200427701,0.004493462516000291,-0.07139700263799,-0.01738830240202276,0.009200441052843785
2025-11-11,0.11470108738627936,0.07566875251667707,0.15000000000000002,0.04036983990295642,0.19036983990295644,0.039032334869602295,0.1553059262973309,0.004535018798287707,-0.04410326215883807,0.07247123875174348
2025-11-12,0.11605010840508154,0.07820145039122248,0.15000000000000002,0.04425155879630401,0.19425155879630404,0.037848658013859046,0.00630015185608114,0.015760761866024292,-0.04815032521524458,0.06884358930764316
2025-11-13,0.0646999693628002,0.06604659054499167,0.1,0.030746559907791862,0.13074655990779188,-0.0013466211821914695,0.07348914140744198,-0.014976213778394736,-0.029123694310005853,0.048139771634975
2025-11-14,0.06900886654353063,0.05470534141851138,0.1,0.023714207962041996,0.123714207962042,0.014303525125019232,0.14447662535090405,-0.029695799377458414,0.014116024255534147,-0.027330800253133433
2025-11-17,0.02926356231435956,0.054769744451498105,0.05,0.03403330676585766,0.08403330676585766,-0.025506182137138546,0.06031909880381567,-0.051493979529669845,0.014309233354494307,-0.036296707413408826
2025-11-18,0.029996498307229946,0.06766562617188879,0.05,0.04766212447911873,0.09766212447911873,-0.03766912786465884,0.1816954312449764,0.0354510836791682,-0.08998949492168984,0.017545794836498162
2025-11-19,0.029925006450128067,0.06703445173010843,0.05,0.046959458180236495,0.09695945818023649,-0.03710944527998036,0.0022135975355213975,0.03129116349886838,-0.0897750193503842,0.0198121916914569
2025-11-20,0.1343646053500732,0.09319558003700942,0.15000000000000002,0.0775601853870826,0.22756018538708261,0.04116902531306377,0.1306007272068461,0.09469824882712177,-0.10309381605021956,0.0348884912839065
2025-11-21,0.1342494504998698,0.09323897686245176,0.15000000000000002,0.07748842736232156,0.22748842736232158,0.041010473637418034,0.007295574292917594,0.08399271490121397,-0.1027483514996094,0.04572421568614132
2025-11-24,0.13513475236117078,0.09550774100026715,0.15000000000000002,0.08064249336143794,0.23064249336143797,0.03962701136090363,0.006416534453549094,0.09569270999630922,-0.10540425708351238,0.04083051300449227
2025-11-25,0.13237271120519417,0.09214055037991536,0.15000000000000002,0.07451326158510953,0.22451326158510954,0.04023216082527881,0.009928708266821944,0.1013919247320495,-0.0971181336155825,0.025029726407696597
2025-11-26,0.18249968371218311,0.11705862241708281,0.2,0.09955830612926589,0.2995583061292659,0.06544106129510027,0.07504504454415635,0.16533223049254553,-0.09749905113654923,0.0358436367587029
2025-11-28,0.18284286773552488,0.11767728993079667,0.2,0.10052015766632152,0.30052015766632156,0.0651655778047282,0.0009618515370556323,0.16551685582540515,-0.09852860320657458,0.03751501396698481
2025-12-01,0.18324807829304568,0.156224958234997,0.25,0.08947303652804264,0.3394730365280426,0.027023120058048675,0.1833608788016972,0.16867487470499096,-0.06943161726359533,-0.03031261761554164
2025-12-02,0.17200962769311529,0.1375789255715177,0.25,0.059588553264632985,0.30958855326463297,0.03443070212159757,0.03635066433975216,0.10303750510003937,-0.06602888307934582,0.009699271614513755
2025-12-03,0.17243793837920723,0.13799746848954378,0.25,0.06043540686875098,0.310435406868751,0.034440469889663435,0.0008468536041179985,0.10311908537843262,-0.06731381513762161,0.010873320090198707
2025-12-04,0.12568670849435593,0.08037571253057663,0.15000000000000002,0.05606242102493255,0.20606242102493258,0.04531099596377929,0.11087052607411586,0.08185763196934527,-0.07706012548306775,0.009269505622384617
2025-12-05,0.13079876052002068,0.1254009581258112,0.2,0.056199718645831856,0.25619971864583185,0.0053978023942094795,0.19030253959749022,0.07620287437743356,-0.03173652573247779,-0.06065975582758422
2025-12-08,0.11951453710977777,0.15000000000000002,0.25,0.01951453710977777,0.2695145371097778,-0.030485462890222234,0.09443581871071849,-0.0033820879022094545,-0.039980393592264934,-0.015181129834858911
2025-12-09,0.18200681210729486,0.17419770472839563,0.3,0.05620451683569047,0.35620451683569043,0.007809107378899231,0.1234643286773286,-0.09602043632188455,0.004355967891316008,0.06823714629387086
2025-12-10,0.17743347833291762,0.1704056080691634,0.3,0.04783908640208098,0.34783908640208094,0.007027870263754191,0.010109070602724791,-0.08230043499875275,0.006971428144988964,0.05424539606250122
