date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_XLK_exposure
2024-01-03,0.16167644344316293,0.1,0.25,0.011676443443162895,0.2616764434431629,0.0616764434431629,0.0019281711598556038,-0.035029330329488684
2024-01-04,0.1629372490527511,0.1,0.25,0.012937249052751064,0.26293724905275107,0.06293724905275107,0.0012608056095881684,-0.03881174715825319
2024-01-05,0.16280124103424146,0.1,0.25,0.012801241034241422,0.2628012410342414,0.06280124103424142,0.0001360080185096417,-0.03840372310272427
2024-01-08,0.14219502640205178,0.15000000000000002,0.25,0.04219502640205178,0.29219502640205175,-0.007804973597948225,0.12939378536781038,-0.12658507920615533
2024-01-09,0.14348429065104218,0.15000000000000002,0.25,0.04348429065104219,0.2934842906510422,-0.0065157093489578155,0.00128926424899041,-0.13045287195312655
2024-01-10,0.12415324050819886,0.1,0.2,0.02415324050819885,0.22415324050819885,0.02415324050819885,0.06933105014284334,-0.07245972152459655
2024-01-11,0.04519310558747481,0.1,0.1,0.04519310558747481,0.1451931055874748,-0.054806894412525196,0.12103986507927597,-0.13557931676242443
2024-01-12,0.025101808738224346,0.05,0.05,0.025101808738224346,0.07510180873822435,-0.024898191261775657,0.07009129684925047,-0.07530542621467304
2024-01-16,0.0,-0.0,0.0,0.0,0.0,0.0,0.07510180873822435,0.0
2024-01-17,0.0247700654635929,0.05,0.05,0.0247700654635929,0.07477006546359291,-0.025229934536407102,0.07477006546359291,-0.07431019639077871
2024-01-18,0.024708775266930855,0.05,0.05,0.024708775266930855,0.07470877526693086,-0.025291224733069148,6.129019666204633e-05,-0.07412632580079256
2024-01-19,0.05613790129740057,0.05,0.1,0.006137901297400571,0.10613790129740058,0.006137901297400571,0.0685708739695303,-0.018413703892201712
2024-01-22,0.05722648575615153,0.05,0.1,0.007226485756151528,0.10722648575615154,0.007226485756151528,0.0010885844587509574,-0.021679457268454584
2024-01-23,0.05721102966066148,0.05,0.1,0.007211029660661474,0.10721102966066148,0.007211029660661474,1.545609549005386e-05,-0.021633088981984423
2024-01-24,0.05,0.01707218713241184,0.05,0.01707218713241184,0.06707218713241184,0.03292781286758816,0.07428321679307331,0.05121656139723552
2024-01-25,0.05,0.017837327758892258,0.05,0.017837327758892258,0.06783732775889226,0.03216267224110775,0.0007651406264804171,0.05351198327667678
2024-01-26,0.05,0.017497684354867274,0.05,0.017497684354867274,0.06749768435486728,0.03250231564513273,0.0003396434040249842,0.05249305306460182
2024-01-29,0.0,-0.0,0.0,0.0,0.0,0.0,0.06749768435486728,0.0
2024-01-30,0.05,0.015771534616433498,0.05,0.015771534616433498,0.06577153461643351,0.034228465383566505,0.06577153461643351,0.047314603849300495
2024-01-31,0.05,0.016442658203076724,0.05,0.016442658203076724,0.06644265820307672,0.03355734179692328,0.0006711235866432262,0.04932797460923018
2024-02-01,0.0,-0.0,0.0,0.0,0.0,0.0,0.06644265820307672,0.0
2024-02-02,0.05,0.011651047258831407,0.05,0.011651047258831407,0.06165104725883141,0.0383489527411686,0.06165104725883141,0.03495314177649422
2024-02-05,0.1,0.02162216004239824,0.1,0.02162216004239824,0.12162216004239824,0.07837783995760177,0.059971112783566836,0.06486648012719472
2024-02-06,0.1,0.021938964379322315,0.1,0.021938964379322315,0.12193896437932232,0.07806103562067769,0.00031680433692407584,0.06581689313796694
2024-02-07,0.1,0.02203743688969969,0.1,0.02203743688969969,0.1220374368896997,0.07796256311030031,9.847251037737453e-05,0.06611231066909906
2024-02-08,0.1,0.021762500414986723,0.1,0.021762500414986723,0.12176250041498674,0.07823749958501328,0.0002749364747129668,0.06528750124496016
2024-02-09,0.1,0.020969902409291676,0.1,0.020969902409291676,0.12096990240929167,0.07903009759070834,0.0007925980056950471,0.06290970722787503
2024-02-12,0.1,0.02114967451002664,0.1,0.02114967451002664,0.12114967451002664,0.07885032548997337,0.0001797721007349637,0.06344902353007992
2024-02-13,0.1,0.021938216530308433,0.1,0.021938216530308433,0.12193821653030844,0.07806178346969157,0.1007885420202818,0.0658146495909253
2024-02-14,0.1,0.02278535130395013,0.1,0.02278535130395013,0.12278535130395013,0.07721464869604988,0.0008471347736416987,0.0683560539118504
2024-02-15,0.1,0.023058353409115814,0.1,0.023058353409115814,0.12305835340911582,0.07694164659088419,0.0002730021051656831,0.06917506022734744
2024-02-16,0.1,0.02296417266032637,0.1,0.02296417266032637,0.12296417266032637,0.07703582733967364,9.418074878944291e-05,0.06889251798097912
2024-02-20,0.1,0.022973233392049507,0.1,0.022973233392049507,0.12297323339204952,0.07702676660795049,9.06073172313518e-06,0.06891970017614851
2024-02-21,0.1,0.02237504767194086,0.1,0.02237504767194086,0.12237504767194086,0.07762495232805915,0.0005981857201086474,0.06712514301582258
2024-02-22,0.05,0.013444418894760807,0.05,0.013444418894760807,0.06344441889476081,0.036555581105239196,0.058930628777180055,0.04033325668428242
2024-02-23,0.05,0.013331715647710796,0.05,0.013331715647710796,0.0633317156477108,0.03666828435228921,0.00011270324705001111,0.03999514694313239
2024-02-26,0.05,0.01335216095671097,0.05,0.01335216095671097,0.06335216095671098,0.036647839043289034,2.044530900017355e-05,0.04005648287013291
2024-02-27,0.05,0.013320110465574953,0.05,0.013320110465574953,0.06332011046557495,0.03667988953442505,3.205049113601602e-05,0.03996033139672486
2024-02-28,0.05,0.01336986075151722,0.05,0.01336986075151722,0.06336986075151722,0.03663013924848278,4.9750285942267575e-05,0.04010958225455166
2024-02-29,0.05,0.013362239894809695,0.05,0.013362239894809695,0.0633622398948097,0.036637760105190306,7.62085670752595e-06,0.04008671968442908
2024-03-01,0.0,-0.0,0.0,0.0,0.0,0.0,0.0633622398948097,0.0
2024-03-04,0.05,0.005190883026930812,0.05,0.005190883026930812,0.055190883026930815,0.04480911697306919,0.055190883026930815,0.015572649080792436
2024-03-05,0.09462135665961546,0.1,0.15000000000000002,0.04462135665961546,0.1946213566596155,-0.005378643340384542,0.14981223968654628,-0.13386406997884637
2024-03-06,0.04770742642113587,0.1,0.1,0.04770742642113587,0.14770742642113588,-0.05229257357886413,0.053086069761520416,-0.14312227926340762
2024-03-07,0.046605387182172386,0.1,0.1,0.046605387182172386,0.1466053871821724,-0.05339461281782762,0.001102039238963487,-0.13981616154651716
2024-03-08,0.09492375784345747,0.15000000000000002,0.2,0.044923757843457465,0.2449237578434575,-0.05507624215654254,0.10168162933871493,-0.13477127353037238
2024-03-11,0.07425059411554114,0.1,0.15000000000000002,0.02425059411554113,0.17425059411554114,-0.025749405884458874,0.07067316372791634,-0.07275178234662338
2024-03-12,0.1,0.07187041858983732,0.15000000000000002,0.02187041858983732,0.17187041858983734,0.028129581410162682,0.14612101270537847,0.06561125576951196
2024-03-13,0.1,0.07067538757951955,0.15000000000000002,0.02067538757951954,0.17067538757951956,0.029324612420480463,0.0011950310103177805,0.06202616273855862
2024-03-14,0.1,0.07052759215538898,0.15000000000000002,0.020527592155388984,0.170527592155389,0.02947240784461102,0.00014779542413055624,0.06158277646616695
2024-03-15,0.15000000000000002,0.13525089602418625,0.25,0.03525089602418624,0.28525089602418624,0.014749103975813763,0.11472330386879726,0.10575268807255872
2024-03-18,0.15000000000000002,0.12672446308166355,0.25,0.02672446308166355,0.27672446308166354,0.02327553691833645,0.10852643294252269,0.08017338924499065
2024-03-19,0.15000000000000002,0.12695652877829178,0.25,0.026956528778291772,0.2769565287782918,0.02304347122170823,0.00023206569662822044,0.08086958633487532
2024-03-20,0.2,0.11320887333317163,0.25,0.06320887333317163,0.3132088733331716,0.0867911266668284,0.13625234455487986,0.18962661999951488
2024-03-21,0.2,0.11248134194762846,0.25,0.06248134194762846,0.31248134194762844,0.08751865805237156,0.0007275313855431703,0.1874440258428854
2024-03-22,0.15000000000000002,0.0916553270143544,0.2,0.0416553270143544,0.2416553270143544,0.05834467298564561,0.07082601493327406,0.1249659810430632
2024-03-25,0.15000000000000002,0.09161981849879752,0.2,0.04161981849879753,0.24161981849879755,0.05838018150120248,3.550851555687157e-05,0.12485945549639257
2024-03-26,0.15000000000000002,0.09113957048402552,0.2,0.04113957048402551,0.2411395704840255,0.0588604295159745,0.0004802480147720195,0.12341871145207653
2024-03-27,0.15000000000000002,0.05166229748557297,0.15000000000000002,0.05166229748557297,0.201662297485573,0.09833770251442706,0.06052272700154746,0.1549868924567189
2024-03-28,0.15000000000000002,0.051482703051818256,0.15000000000000002,0.051482703051818256,0.20148270305181828,0.09851729694818176,0.0001795944337547109,0.15444810915545476
2024-04-01,0.15000000000000002,0.09199218599512549,0.2,0.04199218599512548,0.2419921859951255,0.058007814004874536,0.059490517056692775,0.12597655798537644
2024-04-02,0.15000000000000002,0.09192511752987116,0.2,0.04192511752987116,0.24192511752987117,0.05807488247012886,6.706846525432464e-05,0.12577535258961348
2024-04-03,0.15000000000000002,0.09198067826996867,0.2,0.04198067826996866,0.24198067826996866,0.05801932173003136,5.556074009750028e-05,0.12594203480990598
2024-04-04,0.15000000000000002,0.09203048589589218,0.2,0.04203048589589217,0.24203048589589218,0.05796951410410785,4.9807625923513343e-05,0.12609145768767652
2024-04-05,0.15000000000000002,0.09360765829905604,0.2,0.04360765829905604,0.24360765829905606,0.05639234170094398,0.001577172403163865,0.1308229748971681
2024-04-08,0.15000000000000002,0.09137459817292903,0.2,0.04137459817292904,0.24137459817292906,0.05862540182707097,0.10223306012612701,0.1241237945187871
2024-04-09,0.2,0.10502459698418021,0.25,0.055024596984180205,0.3050245969841802,0.09497540301581982,0.06364999881125116,0.1650737909525406
2024-04-10,0.2,0.15917840586695942,0.3,0.059178405866959424,0.3591784058669594,0.04082159413304058,0.15415380888277924,0.17753521760087826
2024-04-11,0.2,0.1584322202927176,0.3,0.05843222029271761,0.3584322202927176,0.0415677797072824,0.0007461855742418172,0.17529666087815282
2024-04-12,0.2,0.15425552101368714,0.3,0.054255521013687136,0.3542555210136871,0.04574447898631287,0.10417669927903048,0.1627665630410614
2024-04-15,0.15000000000000002,0.13244153160409589,0.25,0.03244153160409588,0.2824415316040959,0.017558468395904123,0.07181398940959126,0.09732459481228764
2024-04-16,0.15000000000000002,0.09490514654731298,0.2,0.04490514654731298,0.244905146547313,0.055094853452687026,0.0624636149432171,0.13471543964193894
2024-04-17,0.15000000000000002,0.09519810163061357,0.2,0.04519810163061356,0.24519810163061356,0.05480189836938645,0.00029295508330057923,0.13559430489184068
2024-04-18,0.15000000000000002,0.09545327352980543,0.2,0.04545327352980542,0.24545327352980542,0.05454672647019459,0.00025517189919185834,0.13635982058941626
2024-04-19,0.15000000000000002,0.09529030706958606,0.2,0.04529030706958606,0.24529030706958607,0.054709692930413945,0.00016296646021935618,0.13587092120875818
2024-04-22,0.15000000000000002,0.142430888968102,0.25,0.04243088896810199,0.292430888968102,0.007569111031898015,0.052859418101484076,0.12729266690430596
2024-04-23,0.15000000000000002,0.14292278915258524,0.25,0.04292278915258523,0.29292278915258524,0.007077210847414771,0.0004919001844832446,0.1287683674577557
2024-04-24,0.15000000000000002,0.1409874505881472,0.25,0.04098745058814722,0.29098745058814723,0.009012549411852783,0.001935338564438012,0.12296235176444166
2024-04-25,0.15000000000000002,0.14021619516974837,0.25,0.04021619516974837,0.2902161951697484,0.009783804830251631,0.0007712554183988488,0.12064858550924512
2024-04-26,0.15000000000000002,0.14185374557911393,0.25,0.04185374557911392,0.2918537455791139,0.008146254420886082,0.10163755040936556,0.12556123673734176
2024-04-29,0.2,0.1339417974275524,0.3,0.03394179742755242,0.3339417974275524,0.06605820257244759,0.1579119481515615,0.10182539228265726
2024-04-30,0.2,0.13374379471023906,0.3,0.03374379471023905,0.333743794710239,0.06625620528976095,0.0001980027173133711,0.10123138413071714
2024-05-01,0.2,0.16969902853632468,0.35,0.019699028536324648,0.36969902853632464,0.030300971463675355,0.0640447661739144,0.05909708560897395
2024-05-02,0.2,0.1419340707633389,0.3,0.041934070763338875,0.34193407076333887,0.05806592923666113,0.07223504222701423,0.12580221229001662
2024-05-03,0.2,0.1314337189386409,0.3,0.03143371893864088,0.3314337189386409,0.06856628106135915,0.110500351824698,0.09430115681592263
2024-05-06,0.2,0.1310042491623289,0.3,0.031004249162328898,0.3310042491623289,0.06899575083767112,0.00042946977631198174,0.0930127474869867
2024-05-07,0.2,0.13124479547324516,0.3,0.031244795473245164,0.33124479547324515,0.06875520452675485,0.00024054631091626616,0.0937343864197355
2024-05-08,0.2,0.09650737729902259,0.25,0.04650737729902259,0.2965073772990226,0.10349262270097744,0.06526258182577743,0.13952213189706775
2024-05-09,0.2,0.09688091376049858,0.25,0.04688091376049858,0.2968809137604986,0.10311908623950145,0.00037353646147599007,0.14064274128149573
2024-05-10,0.2,0.09725366075461561,0.25,0.047253660754615616,0.2972536607546156,0.1027463392453844,0.0003727469941170389,0.14176098226384684
2024-05-13,0.2,0.09667308479947781,0.25,0.04667308479947781,0.2966730847994778,0.10332691520052222,0.000580575955137809,0.14001925439843343
2024-05-14,0.2,0.14338670829699923,0.3,0.04338670829699924,0.34338670829699924,0.056613291703000765,0.05328637650247857,0.1301601248909977
2024-05-15,0.15000000000000002,0.13248950785986388,0.25,0.03248950785986388,0.2824895078598639,0.01751049214013612,0.06089720043713536,0.09746852357959165
2024-05-16,0.1,0.10512978387832635,0.2,0.0051297838783263446,0.20512978387832637,-0.0051297838783263446,0.07735972398153754,0.015389351634979034
2024-05-17,0.05,0.010639405639000704,0.05,0.010639405639000704,0.06063940563900071,0.0393605943609993,0.15550962176067437,0.03191821691700211
2024-05-20,0.05,0.01083859562337719,0.05,0.01083859562337719,0.06083859562337719,0.03916140437662281,0.0001991899843764855,0.03251578687013157
2024-05-21,0.1,0.014620840287982946,0.1,0.014620840287982946,0.11462084028798294,0.08537915971201707,0.05378224466460576,0.04386252086394884
2024-05-22,0.1,0.014632193700816242,0.1,0.014632193700816242,0.11463219370081625,0.08536780629918377,1.1353412833295731e-05,0.04389658110244873
2024-05-23,0.15000000000000002,0.07034335530480133,0.2,0.020343355304801334,0.22034335530480134,0.07965664469519869,0.1057111616039851,0.061030065914404005
2024-05-24,0.15000000000000002,0.07051952698126082,0.2,0.02051952698126082,0.22051952698126082,0.0794804730187392,0.00017617167645948492,0.06155858094378246
2024-05-28,0.2,0.08221447252304635,0.25,0.03221447252304635,0.2822144725230463,0.11778552747695367,0.061694945541785534,0.09664341756913905
2024-05-29,0.2,0.08158027595367237,0.25,0.03158027595367237,0.28158027595367235,0.11841972404632765,0.0006341965693739821,0.0947408278610171
2024-05-30,0.2,0.08142702536649056,0.25,0.03142702536649056,0.28142702536649056,0.11857297463350946,0.00015325058718181073,0.09428107609947167
2024-05-31,0.2,0.08224940980183004,0.25,0.03224940980183004,0.28224940980183005,0.11775059019816998,0.0008223844353394821,0.09674822940549012
2024-06-03,0.2,0.0826595253385744,0.25,0.032659525338574406,0.2826595253385744,0.11734047466142561,0.0004101155367443668,0.09797857601572321
2024-06-04,0.2,0.08290872494545648,0.25,0.032908724945456484,0.2829087249454565,0.11709127505454353,0.0002491996068820779,0.09872617483636945
2024-06-05,0.15000000000000002,0.07812221131494837,0.2,0.02812221131494836,0.22812221131494836,0.07187778868505165,0.05478651363050813,0.08436663394484509
2024-06-06,0.15000000000000002,0.06885942746060708,0.2,0.01885942746060707,0.21885942746060708,0.08114057253939294,0.1092627838543413,0.056578282381821214
2024-06-07,0.15000000000000002,0.0692928762730221,0.2,0.019292876273022088,0.2192928762730221,0.08070712372697793,0.0004334488124150167,0.05787862881906626
2024-06-10,0.15000000000000002,0.03545810709746147,0.15000000000000002,0.03545810709746147,0.1854581070974615,0.11454189290253855,0.06616523082443938,0.10637432129238442
2024-06-11,0.15000000000000002,0.03556572181193704,0.15000000000000002,0.03556572181193704,0.18556572181193706,0.11443427818806298,0.00010761471447556792,0.10669716543581112
2024-06-12,0.2,0.053920547158202915,0.2,0.053920547158202915,0.25392054715820295,0.1460794528417971,0.06835482534626589,0.16176164147460875
2024-06-13,0.2,0.08916101031356063,0.25,0.03916101031356063,0.2891610103135606,0.11083898968643939,0.06475953684464228,0.1174830309406819
