date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2025-07-03,0.0,0.0,0.0,0.0009686954487855778,0.00022067105239875016,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-5.172823738507533e-05,-0.00034157774564479653,0.0004928244104361832
2025-07-07,-0.0,-0.0,-0.0,-0.00018203019959581244,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00043014614049072963,0.0005179318720565476,0.0002430531737888205
2025-07-08,0.0,-0.0,0.0,-0.00043591616453554275,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-3.229672005248865e-05,-0.00036146667803290387,-1.7983204590167585e-05
2025-07-09,0.0,0.0,0.0,0.0011097417515707386,0.0,-0.0,-0.0,0.0,0.00031894643553858406,0.0,-0.0,-0.0,0.0008624958940979064,-9.804544689186302e-05,-0.0007932085843800815
2025-07-10,0.0,-0.0,-0.00037311323669436485,-0.0004518375226951796,0.0,-0.00026181233542358034,-0.0,-0.0,-0.0008040799609171072,-0.0,-0.0,0.0,0.00013005502994098054,-0.0001660938133081281,9.973707046816025e-05
2025-07-11,-0.0,0.0,-0.00024922548713270554,-0.00018552896982679124,-0.0007777705179234452,-0.0010996932019032438,-0.0,-0.0,0.0008254155703724913,-0.0,-0.0,0.0,8.234792792066318e-05,-0.000390950588950402,-1.542371030390304e-05
2025-07-14,-0.0,-0.0,0.0002583670905954175,0.0002218266120742429,6.150482563284131e-05,0.0004984021332144907,0.0,-0.0,0.00027819459740246734,-0.0,-0.0,-0.0,-0.00011285761370900893,-5.8135035110893825e-05,0.00019709752840249507
2025-07-15,0.0,0.0,-0.001980723188680197,0.0009595292131630089,-0.0031051884662789296,-0.0003843174411618717,-0.0,-0.0,0.000822173436255801,0.0,0.0,-0.0,0.0002542291591327842,0.000736626216333331,3.6951540390736234e-05
2025-07-16,0.0,-0.0,-0.00019586659361813818,-2.3141967480322243e-05,0.0,-0.00033198000600432454,0.0,0.0,0.0005042796527394264,0.0,-0.0,-0.0,0.00021513743587757325,0.00014467316285308627,-8.87194398715347e-05
2025-07-17,3.331905497185356e-05,0.0,-0.0004733316412510547,0.00099428584007147,0.0,0.0006426717794124138,0.0,0.0,-0.00024181185843223296,0.0,-0.0004760698545450076,-0.0,-8.750708558393883e-06,-0.00016320831777922955,0.00034442335367994954
2025-07-18,-0.0002754043050260466,-0.0,0.00017081166550095406,-0.0005458205451690909,-0.0,-9.013440657879761e-05,0.0,-0.0,-0.0006536040783676351,-0.0,0.0007124156826421725,0.0,2.726252827614757e-06,1.1327694547654406e-05,-4.05813308428522e-05
2025-07-21,-0.000306850795485031,0.0,0.00029960239733935797,0.0008520895569275864,0.0,0.00025767982100538707,-0.0,0.0,-0.0003451264781385293,-0.0,0.0013290772008576791,-0.0,-2.250828332286441e-05,-1.6120043666838457e-05,0.00020879865415111173
2025-07-22,-0.00044977814542890017,-0.0004717712996428139,-0.0,-0.001697410707136712,-0.0,0.0007008419382569477,0.0,-0.0,4.301075534039961e-05,-0.0,-0.0,0.0,2.502058401966068e-05,0.00033198726764095194,0.0007290760398713003
2025-07-23,5.8336256763345156e-05,5.9338970906327246e-05,0.0,0.0009070462872300738,0.0,-5.5009196108505995e-05,0.0,0.0,-0.0005349933343555461,0.0,0.0,-0.0,0.0015331420270423336,-0.00019569970599875975,-0.0006623965359898542
2025-07-24,9.114068565495799e-05,0.0004927504841939469,0.0,0.0,0.0,-0.00010347379893953027,0.0,-0.00024103472286528477,0.0018649169512687692,0.0,-0.0,-0.00015056203235823548,1.1437076842030261e-05,-5.757476072502087e-05,-0.00013387737969853357
2025-07-25,-2.8060986612500776e-05,0.00027620874660169367,-0.0,0.0,0.0,-0.00012795826118129356,0.0,0.000292014262639612,-0.0,0.0,-0.0,-0.00018884235246031996,-0.0002284482232173203,-8.946616988904561e-05,-3.2945269561973895e-05
2025-07-28,-3.972612552121952e-05,-0.0001179096442971314,0.0,0.0,0.0,-0.0,0.0,-0.0005636543111349177,-0.0,0.0,0.0,0.001138356137713019,-7.371191416744726e-07,-0.0002324036522648046,-0.00012789321840502257
2025-07-29,0.0006536348139405897,6.828801946094616e-06,-0.0,0.0,0.0,0.0,-0.0,2.943774003197012e-05,-0.0,0.0,0.0,0.0005596044016779271,-2.0996979755909825e-06,-1.143830164224937e-06,5.891767468212564e-05
2025-07-30,0.000528173925478463,6.531424876661515e-05,0.0,0.0,0.0,-0.0,-0.0,0.00023121852780187409,-0.0,0.0,-0.0,-0.0004883210250293347,1.4334647462384542e-05,-7.834493342227745e-05,-2.5090845516686598e-05
2025-07-31,-0.0,0.0019357749357495264,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00014300915473250604,-0.0,0.0,-0.0,-0.0022833045901617874,6.532281168676595e-05,0.00033340765435737604,0.00018781891851313753
2025-08-01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0007175210047485361,-0.0,-0.0,0.00048483173575028624,-5.5260836748004783e-05,0.0007247533001202077,0.0018735053413838707,-0.0001345412620687286
2025-08-04,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0010177342519832981,0.0,0.0,-0.0002299632055064695,0.0005143201102084397,-0.0006386274593682168,-0.0016509897321154753,0.00018952978305655956
2025-08-05,-0.0,0.000741980344946773,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0007131949461056082,0.0,0.0,-0.0002719060470202448,0.0007252999807626005,0.00010929649464560909,0.0005054262501752714,1.5659607270479894e-05
2025-08-06,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0012360755283035109,0.0,0.0,-0.00029738593905725275,0.00013735162551855394,-0.00023397186695752977,-0.0007015532684557698,-0.00020502660460565636
2025-08-07,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.00049601441929963,-0.0,-0.0,2.0566257916615507e-05,0.0,3.1007592769379815e-05,-6.230915566391207e-05,-1.9164679359781678e-05
2025-08-08,0.0,0.00011506602193996358,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0005656708599867411,0.00035108551507363837,-7.627472449043063e-05,-0.0007121938289385612,-1.6078399244301784e-05
2025-08-11,-0.0,-2.5866777097536926e-05,-0.0,-0.0,-0.0,-0.0,-0.0016548774840204562,-0.0,0.0,0.0,0.000138733889298396,-0.0009462984311376426,4.636828772029565e-05,0.0008148139186574788,-4.4056172924513006e-05
2025-08-12,0.0,0.0007107568708417082,0.0,0.0,0.0,0.0,-0.00021966697691802681,0.0,0.0,0.0,0.0019094133205032522,0.0024588154543709324,-0.0002907177020202551,-0.001940152827320397,0.00030594240850641594
2025-08-13,0.0,-0.0008249220281307809,-0.0,-0.0,0.0,0.0,0.0011457967949275662,-0.0,0.0,-0.0,0.0009216553816421768,8.284577051980818e-05,-0.00010423756432861441,-4.9496906872917746e-05,1.4088974138341743e-05
2025-08-14,-0.0,0.000182156549140354,0.0,0.0,-0.0,-0.0,-0.0007780769257979605,-0.0,0.0,0.0,0.0,0.00010852717439123756,-5.513200180325842e-07,0.00020451705816950552,-4.080791396828547e-06
2025-08-15,-0.0,-0.00022155121848551888,-0.0,-0.0,-0.0,0.0,0.00190645400981459,-0.0,-0.001445784330458582,0.0,-0.0,0.00022149000883996134,-0.00017626897451844862,0.0006403124268243514,9.046055416246209e-05
2025-08-18,-0.0,-0.00029597009112577235,0.0,-0.0,-0.0,0.0,0.0,0.0,0.001866662236435045,0.0,0.0,-0.0,-1.657609602839181e-05,-3.237152094299705e-05,8.957575783351178e-06
2025-08-19,-0.0,-0.0007138317899101307,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.003370685800339598,-0.0,-0.0,0.0,-0.0004267571742826884,0.0003296750825809774,0.000259059189914265
2025-08-20,-0.0,-0.00039882435801381184,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0036249236362450917,9.368083135668825e-05,-0.0,0.0,-0.00020076219963479004,0.0011909334339702583,-0.0006093728950960662
2025-08-21,-0.0,-0.0001465405619421158,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,8.503403410087212e-05,-0.0004057943763679432,-0.0,-0.0,-0.000237521753414268,0.0006396367858574955,-0.0005573959892415565
2025-08-22,0.0,0.00029561022169780657,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026921616010411593,0.000683673037417858,0.0,0.0,0.001031881307239563,-0.0024154892370826285,0.0018834049554757788
2025-08-25,-0.0,-0.0002936270784154463,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0005065899465203477,-0.000203484955910734,-0.0,-0.0,-0.00032931506052286987,0.0004152445019219188,-0.0003658742090628795
2025-08-26,0.0,-0.00022061051391282228,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0004090002355965404,-0.00025552630035912083,0.0,0.0,0.00030566914056845857,-0.0008448768404045523,0.0005114742146966348
2025-08-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0010162951507019455,0.0003404123612383717,0.0,-0.0,0.00016089507359420173,-0.0009283569517759336,0.00021310621109644912
2025-08-28,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.00016070724964143573,0.0009472486275346564,0.0,-0.0,0.0002730349099510786,-0.0012897094836742586,0.0007740981495064418
2025-08-29,-0.0,-0.0,-0.0,0.00185817700634946,-0.0,0.0,-0.0003367411608297108,-0.0,0.0011770024003433834,-0.0030430656720433647,-0.0,-0.0,-0.00036041407386550733,0.0016687663437959142,-0.0019474871585580646
2025-09-02,-0.0,-0.0,-0.0,-0.00014270613921552904,-0.0,-0.0,0.0006658777284433134,-0.0,0.000288303928931587,-0.00018386038483519062,-0.0,-0.0,-0.0005368216382172924,0.0011192190916285885,-0.0013203378878098963
2025-09-03,0.0,0.0,-0.0,-0.000690952173914924,-0.0,0.0,-0.0007048868975762911,-0.0,0.0004355970301010784,-0.00041225860293691647,-0.0,-0.0,0.00035517294835615896,-0.0007118831760158436,0.0013527068486592897
2025-09-04,0.0,0.0,0.0003038457404762557,-0.0006097135487921031,-0.0,-0.0,0.002486225288766165,0.0,0.0,-0.00010079519596708239,0.0,-0.0,1.2426153514189805e-05,-0.0009153004108619104,0.0018243695613022047
2025-09-05,-0.0,-0.0,-0.0013701105282495237,-0.004494513687169175,-0.0,0.0,0.0,-0.0,-0.0,0.002150397219858202,-4.0682211601262406e-05,0.0,8.94291259232349e-05,-0.00015099247748302002,0.000327489431192801
2025-09-08,-0.0,0.0,0.0003846975706495691,-0.001581229134826183,8.924147138534795e-05,0.0,-0.00030018180535743445,-0.0,-0.0,0.0012052866756266582,-0.00012496882286597123,-0.0,7.748450594340793e-06,-0.0019500037169722635,0.001225964836578716
2025-09-09,-0.0,0.0,0.0007225772375843309,-0.0,0.0014355052941215788,0.0006454237111572876,4.163940517853086e-05,0.0,-0.0,0.0,0.0004954571741853001,-0.0,0.0005211607804146602,-0.000228104844616633,-0.0001880234520357459
2025-09-10,-0.0,0.0,0.0018876670807313188,-0.0046618472766856165,0.0011796589790135563,0.0005538098707246215,0.0019188412946107966,0.0,0.0,0.0,-9.130697414775138e-05,-0.0,0.00021214330440229626,-0.0021218889856626138,3.909360629054192e-05
2025-09-11,0.0,0.0,-4.5133994602091926e-05,-0.0,-0.0012278146217612656,-5.565783851684055e-05,0.0,-0.0,-0.0,0.003218703299312594,0.0,0.0,0.0019024777556541676,0.0005223059023376392,-0.002207289706720053
2025-09-12,0.0,0.0,0.0001831039540323384,0.0,0.0009228877076858995,-0.0,-0.0,-0.0,-0.0,0.002613754173878022,0.0,-0.0,-4.8099720847055415e-05,-0.00011259110856032197,-0.001500549391078317
2025-09-15,0.0,0.0,-1.968670048213043e-05,0.0,0.0008100762060835253,-0.0,-0.0,0.0,0.0,-0.0016760217705605385,-0.0,-0.0,0.0008097205933282621,0.0016592640634348983,-0.003155898098700541
2025-09-16,0.0,-0.0,-0.0008139022127560902,-0.0,-0.00021764849988182498,0.0,-0.0,-0.0,0.0,-0.0007408272978207012,0.0,-0.0,-0.0002023420732052307,-0.0006406686692375704,0.00030616193465959624
2025-09-17,0.0,0.0,-0.0013298579194857593,-0.0,-0.0004067352383391047,0.0,0.0,0.0,-0.0,0.0008617783964830071,0.0,0.0,-0.00016360584516511882,-0.000611222353394298,0.0006924508843216557
2025-09-18,-0.0,-0.0,0.0,-0.0,-0.0003910704936778129,-0.0007388452946836257,0.0,0.0,0.0,0.000800980291425809,-0.0008608749208899227,0.0,0.0008919936608791725,0.004617643381909279,-0.00356577375968565
2025-09-19,0.0,0.0,0.0,-0.0,-0.0,0.00021271985832138122,0.0,-0.0,-0.0,-0.00198942445794345,0.0003821142246726891,-0.0,0.00039197718905747405,0.0034047118076757678,-0.002792287764134718
2025-09-22,0.0,-0.0,0.0,-0.0,0.0,0.00024932241583873195,0.0,-0.0,0.0014056462214903837,-0.0030615236723523214,-0.0008527407568370593,0.0,0.0012875478239929854,0.005518303128952845,-0.002492733281119386
2025-09-23,-0.0,-0.0,-0.0,0.0,0.0,0.00031686657174488143,-0.0,-0.0,-0.0009983119930994852,-0.0,5.6005901213122076e-05,0.0,-0.0009740769995355598,-0.00048421018120963015,0.0007590185332957941
2025-09-24,-0.0,0.0,-0.0,0.0,-0.0,0.0011901827592430134,0.0,-0.0,-0.0031053571186225155,-0.0,-0.0011717919998966819,0.0,-0.0005557573231665768,-0.0003359429587849692,0.0003956674000137572
2025-09-25,0.0,-0.0,0.0,-0.0,0.0,-0.00012580756676285854,-0.0,0.0,-0.004250372431036941,-0.0,0.0011275716025684148,-0.0,-0.0007672891715813184,-8.499076220969911e-05,0.00044378614515430426
2025-09-26,-0.0,0.0,0.0,-0.0,-0.0,-0.0008691246501039396,0.0,-0.0,0.0,-0.0,0.0001416431542152045,0.0,0.0004606796193241632,2.636010606104984e-05,-0.0001104201507196976
2025-09-29,-0.0,0.0,0.0,-0.0,0.0,0.00013198301610441382,0.0,0.0,-0.0,-0.0,0.0011659721172572208,-0.0,0.00022763453535538665,5.7814232554951986e-05,-0.0001281870162446364
2025-09-30,0.0,0.0,0.0,0.0,0.0,0.0009366015185476349,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.00016431464751213857,-1.4751569849553234e-05,-3.473436529641173e-05
2025-10-01,0.0,0.0,0.0,0.0,0.0,0.0012966109143950513,-0.0,0.0,0.0,0.0,0.0,-0.0,0.00013400706303597572,-4.952955070013131e-05,-3.4089405743939334e-05
2025-10-02,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
2025-10-03,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2025-10-06,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
2025-10-07,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2025-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2025-10-09,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2025-10-10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2025-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2025-10-14,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0018384122762511376,0.0,-0.0,-0.0,-0.0,-0.0,-3.11892386176166e-05,0.00013551026103416383,-0.00010307994255417599
2025-10-15,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
2025-10-16,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2025-10-17,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0005970464332604153,0.0,0.0,-0.0,-0.0,0.0,-0.0001565910856515291,9.687081308540356e-06,0.00023323021864029162
2025-10-20,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0022522707400526743,-0.000369372329085865,0.0,-0.0,0.0,0.0,1.3112389398504424e-05,0.00031420383731996113,0.00019669064952943996
2025-10-21,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.001763786579622562,-4.951545994257372e-05,0.0,-0.0,0.0,0.0,-3.985905628607168e-08,1.14845237258441e-05,-6.651866793292699e-06
2025-10-22,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0013018714491254818,4.2438819919441663e-05,-0.0,-0.0,0.0,-0.0,-1.2914918621024632e-06,-0.0002550389340921538,-0.00022065080768601475
2025-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.00031073601546070296,0.0002767338363446303,0.0,0.0,0.0,0.0,-3.097733610593353e-05,0.00031677385194386757,0.00023589087158432302
2025-10-24,0.0,0.0,0.0,0.0,0.0,-0.0,4.3147409910658767e-05,-0.00025550091083623237,0.0,0.0,-0.0,-0.0,-5.652191337443087e-05,0.0003413657377936542,0.00033705533532793654
2025-10-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012541648746976965,-0.0005351410046769062,0.0,-0.0,0.0,0.0,-9.000631113850436e-05,0.0003568344819393044,0.0005948431644207506
2025-10-28,0.0,0.0,0.0,0.0,-0.0,0.0,0.00023738101990707696,-0.000854128123591026,0.0,-0.0,0.0018037810758656453,-0.0,0.00010422207491500776,0.00017429521780794308,0.0004227919828915446
2025-10-29,0.0,4.798730550514694e-05,0.0,0.0,0.0,-0.0,0.0005536717178470572,0.0008961684848121552,-0.0,-0.0,0.0006561117221388289,-0.0,3.5095720111176115e-05,0.00013192780153229954,0.00024998976020812333
2025-10-30,0.0,0.0014795281716421522,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-7.76472550511714e-05,-2.6790668630973013e-05,-0.00023207182207954531
2025-10-31,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.00013696762434428696,-0.0,0.0,-0.001016340554549878,0.0,0.00037823481641897905,2.2533454720520416e-05,-0.0001460936416294307
2025-11-03,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0009081301412396763,-0.0,-0.0,4.9776012075085255e-05,0.0,0.00022951306956716757,9.211188647660462e-05,-0.0001632230657997334
2025-11-04,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0014513521523048416,-0.0,-0.0,0.0022291280548007667,-0.0,-0.0013898421028974868,-0.0005846107869395029,0.0006113523804046685
2025-11-05,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.00015233358965088456,0.0,0.0,0.0,0.0,8.682976639130624e-05,0.00011834666927217138,-0.00020561990847718328
2025-11-06,-0.0,-0.0010017661279560176,-0.0,-0.0,-0.0,-0.0,-0.0,0.0007405472803494392,-0.0,-0.0,0.0018476544036812185,-0.0,-0.0009370510095718531,-0.00039299068075526484,0.0004461972210412557
2025-11-07,-0.0,-2.8171282136104652e-05,0.0,-0.0,-0.0,-0.0,0.0,-2.1110407744461638e-05,0.0,-0.0,0.0006713460734758756,-0.0,7.657935635662356e-05,-6.405092726744776e-05,4.792037299191988e-05
2025-11-10,0.0,0.0009154440914780285,0.0,0.0,0.0,0.0,0.0,-0.0007125015788841719,0.0,0.0,-0.00019856359682585598,0.0,0.0011054954523537909,0.0004391324154065519,-0.00020133320776204817
2025-11-11,0.0,0.00026412329325402936,-0.0,-0.0,-0.0,0.000660060637678136,0.0,0.0002642565261001848,-0.0,-0.0,0.0,-0.0,-1.0370016135514226e-05,-0.0003776834194786688,0.00019328780147992344
2025-11-12,-0.0,0.0002412195065128975,0.0,0.0,0.0,0.0005714177399262591,0.0,-0.0015447099312220305,0.0,-0.0,0.0,0.0,-8.766360256292072e-06,0.00014930854124280295,5.4292617404923466e-05
2025-11-13,-0.0,-0.0007738490281683001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002260197137672144,-0.0,-0.0,-0.0,-0.0,-0.0002506001489423935,-0.0007355188566026077,0.0009929953276553044
2025-11-14,-0.0,0.0006798529953158999,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.00014921957815436287,-0.0,-4.8610280568935866e-06,-7.66296131017679e-05,2.0656505126110475e-05
2025-11-17,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002122233264183078,-0.0,-0.0004819896311909097,0.0002257331564840928,-0.00031132523287356
2025-11-18,-0.0,-0.0,0.001424164110698491,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.00029895943004472293,-0.0014746151544641915,0.00021494404836250647
2025-11-19,0.0,-0.0,-0.001402723287042328,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.00012065012856296098,0.0006220151224034391,-0.00011792808885723605
2025-11-20,-0.0,-0.0009000294799962655,0.0016016185769384154,-0.0,-0.0,-0.0009056408475293008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0014545319456801525,-0.003288127488018976,0.0008358052361367936
2025-11-21,0.0,-0.0006638359569762532,0.0004895455217308764,-0.0,-0.0,0.0018522672851506356,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0008325309046978619,0.00039565747643670595,-0.0003422312556041959
2025-11-24,0.0,0.0001987065567104099,-0.001015445906745584,0.0,0.0,-0.0008492707131251518,-0.0,0.0,0.0,0.0,0.0,0.0,-0.001398198169524968,0.0024821885095453818,-0.001031040353026376
2025-11-25,0.0,0.00031441023064611787,0.001312615270432655,0.0,-0.0,0.00012847033451250761,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0009492239845212183,0.0002600590668374671,-0.0001538011997188797
2025-11-26,0.0,0.0008841880711690317,-0.0006814225217635443,0.0,0.0,-0.0003186473810740465,-0.0,-0.0,0.0,0.0,0.0005602299506431421,0.0,-0.00113744922559434,0.0011473861672208381,-0.0003153144467587715
2025-11-28,0.0,0.0006659876878813213,0.0009125260277217256,0.0,0.0,0.00040931774108867033,0.0,0.0,0.0,-0.0,0.0008852975628010229,0.0,-0.0009010088278564701,0.0008435482817398333,-0.0003029148852016225
2025-12-01,0.0,-0.0005384470937530289,0.0,0.002139634978033671,0.0,0.00042303278879464803,0.0,-0.0,-0.0,-0.0,-1.4875197206078347e-05,3.2696252985714836e-05,0.0007718441948495836,3.152840840200372e-05,-0.00010198848954068098
2025-12-02,0.0,0.000333764574536343,0.0,0.0005875140872609361,-0.0,-6.195211109744878e-06,0.0,0.0,0.0,0.0,0.0007852791749606904,-0.0020677339249531817,-0.00019067013287354037,0.0006767546608444313,-7.561144822015891e-05
2025-12-03,-0.0,-0.001267983587978559,-0.0,0.00012595456554430847,0.0,0.0006111623376198174,0.0,0.0,0.0,0.0,0.001263913207222296,-0.0020513691266581735,-0.0003564636285266031,0.00016035683132914393,-2.6539043519095443e-05
2025-12-04,-0.0,0.0003244427545476191,0.0,-5.5144168186050325e-05,-0.0,0.00029747917683903,0.0,0.0,-0.0,0.0,-0.0,-0.0,-5.982520800780112e-05,0.0002864593376240575,8.626532177543073e-06
2025-12-05,-0.0003431771533048176,0.00024066436505121408,-0.0,-0.001194191114163618,0.0,0.0,-0.0025811293160982298,0.0,0.0,0.0,0.0,0.0,-0.00014461019271901331,0.0002313967832683855,0.00024683358549295746
2025-12-08,-0.00015987941838473124,0.0008068499212712343,0.0,-0.0013724419154198509,0.0,0.001041795545327416,0.00019996181237008043,0.0,-0.0,0.0,0.0,-0.0,-1.0176009018431344e-05,0.00027991689233476734,-2.9153375688701415e-05
2025-12-09,-0.0001279118646694668,0.0001017252955052158,-0.0,-0.0006428208779691289,0.0,-0.0007608715244491592,-0.0002862364939494404,0.0,0.00024752525799281023,0.0,0.0,-0.0,-8.290525283987631e-05,-1.1492159397863941e-05,-8.411325958599807e-05
2025-12-10,0.00028779128305419604,-0.001386888559548445,-0.0,-0.0008153880381052609,-0.0,0.00017310367133707214,-0.0006054679674421736,0.0,0.0003444895516907828,0.0,0.0,0.0,0.0005440239427376065,-3.335955132470599e-05,-0.00022171763646742089
2025-12-11,-0.00013469593821498394,0.0005103835258438761,-0.0,0.0008055438227804727,0.0,-0.001052579386454552,0.00035134509777520496,-0.0,-0.001581898036150484,-0.0,-0.0,0.0,0.00023626635204992955,3.1619091868052347e-05,0.00022034417156658752
2025-12-12,4.4938975899999655e-05,-0.0005135180273024534,-0.0,0.006067725327147302,-0.0,-0.0008488447651295608,2.2875443610726983e-05,-0.0,-0.002199009326022899,-0.0,-0.0,-0.0,-0.0011980763899022916,0.0001380144108171652,0.0014700773162457635
2025-12-15,-0.0007549157688400873,-0.00038915600024721857,0.0,-0.0,-0.0,0.0007462192266638077,0.0014803426409108875,0.0,-0.0003983026904522708,-0.0,0.0,-0.0,-0.000253429269107643,-0.00031434568670914956,0.001116298447143769
2025-12-16,9.112117990677452e-05,0.0001650530824624977,0.0,0.0,0.0,0.0004663572376084802,-6.477066206356289e-05,-0.0,-0.0002673088430364788,0.0,0.0008835842520831238,-0.0,-0.0006397472757470466,7.378644477798098e-05,-0.00043646965251590913
2025-12-17,-0.0005069125676576248,-2.834615985464896e-05,-0.0,-0.0,-0.0,-0.0009636623105736672,-0.000629576586174083,-0.0,-0.0017177261751054288,-0.0,0.0010848155537966156,-0.0,-0.0025310796278561146,-0.0008428605347886192,0.003996353454647986
2025-12-18,6.433469630125585e-05,0.0,0.0,0.0,0.0007390469495519383,-0.00016186482248956556,5.620264550367809e-05,0.0,0.0,0.0,-0.000533869383887476,0.0,0.0016199875293184435,-0.0008341691484691973,-0.0015225176533584014
