date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_SPY_exposure,net_XLK_exposure,net_QQQ_exposure
2022-05-27,0.22202738035472397,0.18883381008070588,0.2,0.21086119043542983,0.41086119043542985,0.03319357027401807,0.13000229758245377,0.03155102551696687,0.014726911176601763,-0.024009126784907978
2022-05-31,0.19529960384624775,0.17986337592502888,0.15000000000000002,0.22516297977127664,0.37516297977127666,0.015436227921218876,0.10691534045109993,0.03566313931761672,0.007624652657392907,-0.031766534615415926
2022-06-01,0.1642771315184776,0.1338306363238995,0.1,0.19810776784237707,0.2981077678423771,0.030446495194578094,0.17031733421310064,0.021441872403206746,0.02316833970475976,-0.021425710506159185
2022-06-02,0.18621006008900948,0.17677168011279817,0.15000000000000002,0.21298174020180766,0.3629817402018077,0.009438379976211289,0.1632426547205656,0.0354836673930288,0.006773559311237257,-0.0287366866963365
2022-06-03,0.2645200767399461,0.23820250906355375,0.2,0.30272258580349987,0.5027225858034998,0.026317567676392317,0.14833265089228473,0.03405169984459672,0.028682469843254538,-0.03817335891331536
2022-06-06,0.2637094733428004,0.2372250252681437,0.2,0.3009344986109441,0.5009344986109441,0.026484448074656677,0.001788087192555729,0.03397353825556752,0.028434803500480388,-0.037903157780933464
2022-06-07,0.26256191881046964,0.2361227143872367,0.2,0.29868463319770633,0.49868463319770634,0.02643920442323293,0.002249865413237767,0.03367695182881611,0.02836395296692948,-0.03752063960348988
2022-06-08,0.2888805984607049,0.24772005315913256,0.25,0.2866006516198375,0.5366006516198375,0.041160545301572385,0.08709728813429289,0.03337384699337738,0.03253283739300014,-0.0296268661535683
2022-06-09,0.2738555103502589,0.21490886090187464,0.2,0.28876437125213356,0.48876437125213357,0.05894664944838429,0.15703557082021552,0.02090356783220615,0.0507327191350854,-0.0246185034500863
2022-06-10,0.19893519595507414,0.15702246403536008,0.15000000000000002,0.2059576599904342,0.3559576599904342,0.04191273191971405,0.15049614724792937,0.023851807163244476,0.02848901418187555,-0.016311731985024697
2022-06-13,0.1,0.07209032697891092,0.1,0.07209032697891092,0.1720903269789109,0.027909673021089074,0.18552031021500404,0.010424603894555497,0.013330008897834686,0.00027549620058012745
2022-06-14,0.1,0.07193980071585368,0.1,0.07193980071585368,0.17193980071585369,0.02806019928414633,0.0014384582004751695,0.010255947676209087,0.013544664220737676,0.00017932167500446885
2022-06-15,0.05,0.037553807806861225,0.05,0.037553807806861225,0.08755380780686123,0.012446192193138783,0.09613520299111866,0.0024672534338191785,0.007913159146442396,0.002137523355358835
2022-06-16,0.05,0.03748254109667594,0.05,0.03748254109667594,0.08748254109667594,0.01251745890332407,0.0005162559592570082,0.0024186928259665053,0.00798732402128768,0.0020881635183044606
2022-06-17,0.10338962166181395,0.09687315601489677,0.15000000000000002,0.0502627776767107,0.20026277767671072,0.0065164656469171925,0.15920719340058193,-0.001129873887271315,0.0026681907104963293,0.012956194627802592
2022-06-21,0.1,0.07296913972371341,0.1,0.07296913972371341,0.17296913972371342,0.027030860276286598,0.1240706633991564,0.0015106386289461642,0.017287056322576683,0.005525351623048291
2022-06-22,0.12571177326902983,0.11428495112238604,0.15000000000000002,0.08999672439141586,0.2399967243914159,0.011426822146643784,0.17074992260316257,0.0061280485750642814,-0.008570591089676605,0.015300268465731064
2022-06-23,0.12220895438543647,0.1100879045542082,0.15000000000000002,0.08229685893964467,0.2322968589396447,0.012121049831228282,0.007699865451771197,0.0052821243131601844,-0.0074029847951454925,0.014747177204909215
2022-06-24,0.10188289718233669,0.10679340413013383,0.1,0.10867630131247052,0.20867630131247053,-0.004910506947797152,0.10260721300734879,0.008555252610889224,-0.017294299060778895,0.010375882099155388
2022-06-27,0.1032316780095982,0.1080088168280189,0.1,0.1112404948376171,0.2112404948376171,-0.0047771388184206925,0.002564193525146575,0.008688479566200336,-0.017743892669866063,0.010647792709805967
2022-06-28,0.1059372680176005,0.11111918545286384,0.1,0.11705645347046434,0.21705645347046434,-0.0051819174352633335,0.005815958632847243,0.009500865810181378,-0.018645756005866834,0.010872196007439903
2022-06-29,0.10722628855763802,0.11127823083789093,0.1,0.11850451939552895,0.21850451939552895,-0.004051942280252914,0.006655367818467154,0.008632982161280955,-0.019075429519212678,0.01179309478468269
2022-06-30,0.11369440155797626,0.11978515978762137,0.1,0.13347956134559763,0.23347956134559764,-0.006090758229645117,0.014975041950068681,0.011457471614582312,-0.021231467185992087,0.011804248314624809
2022-07-01,0.16251646721699958,0.18895096457471244,0.15000000000000002,0.201467431791712,0.351467431791712,-0.02643449735771286,0.13336733120227645,0.008894228155221964,-0.0375054890723332,0.020756093369682177
2022-07-05,0.2099266216957092,0.24480567632920747,0.15000000000000002,0.30473229802491664,0.45473229802491666,-0.03487905463349829,0.2888317232269165,-0.02117029950329989,-0.03213857439526985,0.04826855877640249
2022-07-06,0.20064080274994628,0.2373618935506446,0.15000000000000002,0.2880026963005909,0.4380026963005909,-0.03672109080069831,0.01791603895879984,-0.017877286982299914,-0.032336313934348854,0.045787297850214875
2022-07-07,0.2003047287248182,0.23706111265818877,0.15000000000000002,0.28736584138300697,0.437365841383007,-0.03675638393337058,0.0013795653244014078,-0.018001072050102818,-0.03210050419150323,0.04568703755272957
2022-07-08,0.1997356562512706,0.23797630584575707,0.15000000000000002,0.28771196209702765,0.4377119620970277,-0.038240649594486475,0.006156193172792174,-0.017032726640307583,-0.03287915877678263,0.04599210194858569
2022-07-11,0.23987333173168252,0.2896734361947335,0.2,0.329546767926416,0.5295467679264161,-0.049800104463051,0.09943801723220391,-0.01576552473983832,-0.047525585837389195,0.046557812064911164
2022-07-12,0.2401306333148177,0.289895421736612,0.2,0.3300260550514297,0.5300260550514297,-0.04976478842179426,0.0007416405770992313,-0.01572179916449072,-0.04765507860711518,0.04663180724553734
2022-07-13,0.18447725326172393,0.21672590681819703,0.15000000000000002,0.25120316007992094,0.40120316007992096,-0.032248653556473106,0.15072215789081386,-0.019371676317708253,-0.02545407476953307,0.03890863560606567
2022-07-14,0.18501731550266068,0.21727381474392327,0.15000000000000002,0.2522911302465839,0.4022911302465839,-0.03225649924126257,0.0024459919201303554,-0.019145339358797017,-0.025860432475423203,0.03909127158130775
2022-07-15,0.20333395551603997,0.2492066492030811,0.2,0.25254060471912104,0.45254060471912105,-0.045872693687041124,0.13071208627057954,-0.01175729257273734,-0.03935402593260931,0.033068883067693705
2022-07-18,0.25370102570151964,0.3095680937955092,0.25,0.31326911949702885,0.5632691194970288,-0.0558670680939895,0.11472489968277773,-0.011091228421925683,-0.0401424468119142,0.05318936459850307
2022-07-19,0.19946188909115378,0.2397967543338806,0.25,0.18925864342503435,0.43925864342503435,-0.04033486524272678,0.23658303573249315,0.002095426610083102,-0.03315396303038459,0.02783682483454375
2022-07-20,0.19681145616549062,0.23673382251930433,0.25,0.18354527868479492,0.4335452786847949,-0.03992236635381369,0.005713364740239399,0.002091379853346351,-0.032270485388496875,0.02681989431975508
2022-07-21,0.19351237801828633,0.2364265067793771,0.25,0.1799388847976634,0.4299388847976634,-0.042914128761090735,0.012417037956327948,0.00355982053154575,-0.0311707926727621,0.025249015061579935
2022-07-22,0.1940303567030906,0.2366179673936954,0.25,0.18064832409678597,0.430648324096786,-0.04258761069060477,0.002578764604455233,0.003935194953873962,-0.03134345223436352,0.024937460844024484
2022-07-25,0.15282636746041528,0.18222649823660902,0.2,0.1350528656970243,0.3350528656970243,-0.029400130776193745,0.10705781826947336,0.0005609785898932334,-0.017608789153471756,0.0268478541556431
2022-07-26,0.15498707987335808,0.18319829001888005,0.2,0.13818536989223812,0.33818536989223813,-0.028211210145521942,0.009611879978306774,-0.0012391548449365297,-0.017089871779516166,0.02773276333962668
2022-07-27,0.14432084815388557,0.17366387561085128,0.2,0.11798472376473684,0.31798472376473685,-0.02934302745696571,0.03258460508285052,-0.003303148004161406,-0.011470468047133787,0.024554625203617092
2022-07-28,0.1455344745132734,0.17996595777514537,0.2,0.12550043228841876,0.32550043228841874,-0.03443148326187199,0.024032307491923696,-0.0005503815094544395,-0.014627776661636685,0.026655319258381785
2022-07-29,0.1236624780294416,0.14524814738488784,0.15000000000000002,0.11891062541432942,0.2689106254143294,-0.02158566935544627,0.09425409268040232,-0.0017336992739257796,-0.006153793402554748,0.03174938246162928
2022-08-01,0.18175590284472498,0.1846765350585327,0.2,0.16643243790325765,0.36643243790325764,-0.002920632213807728,0.12030014536546474,-0.008227896358442992,-0.00235740458979866,0.04489217835284423
2022-08-02,0.15419095906915056,0.14236827982449105,0.15000000000000002,0.1465592388936416,0.29655923889364166,0.011822679244659531,0.11474331145846726,-0.014189909938910443,-0.003873743084139746,0.03078942660816368
2022-08-03,0.13312353178891706,0.10149010417380745,0.1,0.13461363596272452,0.23461363596272453,0.03163342761510961,0.15885726063990063,-0.011041177262972351,0.01615194295149726,0.017678091773105226
2022-08-04,0.13106010425905953,0.09950804385218796,0.1,0.1305681481112475,0.2305681481112475,0.03155206040687157,0.006162071834022981,-0.010353368086353176,0.016504706948588244,0.016664641002141073
2022-08-05,0.13291816916722754,0.10094820596690691,0.1,0.13386637513413444,0.23386637513413444,0.03196996320032062,0.003298227022886943,-0.010972723055742511,0.01677374803515958,0.01687565395380939
2022-08-08,0.06721064594984971,0.04830623368132378,0.05,0.06551687963117349,0.11551687963117349,0.018904412268525933,0.11834949550296095,-0.005736881983283235,0.003143374452034133,0.012958703441740459
2022-08-09,0.17897787690017894,0.158106912693944,0.1,0.23708478959412294,0.3370847895941229,0.020870964206234938,0.22156790996294948,-0.02632595896672632,0.014452316546242155,0.03824998768507251
2022-08-10,0.1827304376759507,0.1612841480450012,0.1,0.24401458572095192,0.3440145857209519,0.021446289630949494,0.018401100425637522,-0.02757681255865023,0.012540432496440733,0.04122095018522634
2022-08-11,0.1811708723824105,0.16009694865666727,0.1,0.24126782103907776,0.34126782103907777,0.021073923725743238,0.006326413804807154,-0.0270569574608035,0.013137040683596238,0.0402286088686262
2022-08-12,0.26090776222976675,0.22881459623979325,0.15000000000000002,0.33972235846956,0.48972235846956,0.0320931659899735,0.1484545374304822,-0.03696925407658891,0.03077688825817397,0.04549464382175711
2022-08-15,0.24335572044944304,0.2357719560907965,0.2,0.2791276765402395,0.4791276765402395,0.0075837643586465775,0.1417957041532574,-0.03111857348314767,0.011229171171185562,0.05069481419241326
2022-08-16,0.24493749062727532,0.23639217507618865,0.2,0.28132966570346396,0.48132966570346397,0.008545315551086674,0.003892895191803948,-0.03164583020909177,0.011717728504412862,0.050412996520983355
2022-08-17,0.24705124982888682,0.23888758616883604,0.2,0.28593883599772285,0.48593883599772286,0.00816366366005078,0.0288688844870491,-0.032350416609628924,0.016592817900760365,0.046369710822184995
2022-08-18,0.26234207001250187,0.2317544380156843,0.15000000000000002,0.34409650802818614,0.49409650802818617,0.030587631996817577,0.12642997388464364,-0.03744735667083396,0.03392715215873983,0.0433243271798216
2022-08-19,0.1553055332269547,0.12657304941205572,0.1,0.18187858263901044,0.28187858263901044,0.02873248381489897,0.21221792538917575,-0.01843517774231823,0.02755132621905254,0.014639690251632705
2022-08-22,0.15490365224079167,0.12636625960220066,0.1,0.18126991184299235,0.2812699118429923,0.028537392638590994,0.0017694478526348312,-0.01830121741359722,0.027744789061821998,0.014377297472244893
2022-08-23,0.1548670286688099,0.12704632019345746,0.1,0.18191334886226734,0.2819133488622674,0.027820708475352417,0.007862656735181751,-0.018289009556269956,0.029162471354231445,0.0131863020435877
2022-08-24,0.15402522103947594,0.12687824495854122,0.1,0.18090346599801715,0.2809034659980172,0.027146976080934727,0.003789280957021232,-0.018008407013158645,0.028643213260464193,0.01364953505904954
2022-08-25,0.15130875538558902,0.12632726536932584,0.1,0.17763602075491486,0.2776360207549149,0.02498149001626318,0.005635881166134067,-0.017102918461863,0.028064814076887115,0.014044274379554841
2022-08-26,0.07989035289024923,0.07467227066436467,0.1,0.0545626235546139,0.15456262355461392,0.005218082225884563,0.22803851780576323,-0.009135930862506032,-0.000827520100910379,0.008224090221454892
2022-08-29,0.08014218936099697,0.07436215671975273,0.1,0.054504346080749694,0.1545043460807497,0.005780032641244236,0.013898288150068109,-0.010047396453665654,0.0013952028548743604,0.006725516051709884
2022-08-30,0.0799820392279049,0.07268905330446045,0.1,0.05267109253236533,0.15267109253236533,0.007292985923444441,0.013213577606021468,-0.009994013075968297,0.00329192353114721,0.004271094237006272
2022-08-31,0.07792891915183914,0.07085322588851474,0.1,0.04878214504035388,0.1487821450403539,0.007075693263324396,0.0039768722079202255,-0.009309639717279713,0.0033065776504653394,0.003644497645706242
2022-09-01,0.07762312553934995,0.0706775865830073,0.1,0.04830071212235725,0.14830071212235726,0.006945538956342661,0.0018388926211349837,-0.009207708513116652,0.003532820934321732,0.003359707926680701
2022-09-02,0.24532624637308445,0.27909889776187913,0.25,0.27442514413496355,0.5244251441349636,-0.033772651388794636,0.3761244320126063,-0.04844208212436149,0.004349046892227057,0.038683919028399294
2022-09-06,0.24529428661775218,0.27932754334618626,0.25,0.27462182996393836,0.5246218299639384,-0.03403325672843405,0.002471749950762759,-0.04843142887258406,0.003980522790373165,0.03912865832502224
2022-09-07,0.24173134752769285,0.2774893992291477,0.25,0.26922074675684055,0.5192207467568406,-0.03575805170145485,0.005401083207097861,-0.04724378250923095,0.003725635270297777,0.03877083113941812
2022-09-08,0.2058175585200069,0.2217268156296454,0.2,0.22754437414965234,0.42754437414965235,-0.015909257109638517,0.1495249276839168,-0.03527251950666896,0.013367061116419207,0.0272085440934626
2022-09-09,0.25057742894980606,0.2549096466727776,0.25,0.2554870756225836,0.5054870756225835,-0.004332217722971571,0.08842296061333307,-0.033525809649935345,0.019561407933076258,0.03207514095784961
2022-09-12,0.26798693861420664,0.27767477198797896,0.3,0.24566171060218553,0.5456617106021855,-0.009687833373772325,0.12787310219261538,-0.03932897953806887,0.025099527573645614,0.017458729755680705
2022-09-13,0.21269703573495,0.2376449728418782,0.25,0.20034200857682816,0.45034200857682816,-0.024947937106928178,0.09531970202535738,-0.037565678578316664,0.01655299982161204,0.012661991125680686
2022-09-14,0.2216276411978948,0.23775422392600506,0.2,0.2593818651238998,0.45938186512389984,-0.01612658272811028,0.10903985654707168,-0.040542547065964926,0.02398392547507236,0.02193414916692933
2022-09-15,0.20350453238352217,0.18302366698202815,0.1,0.28652819936555035,0.3865281993655504,0.020480865401494013,0.19829245303931753,-0.03450151079450739,0.04489039002190037,0.016117498972109033
2022-09-16,0.18495518011438594,0.1514034727013558,0.1,0.23635865281574173,0.33635865281574173,0.03355170741303015,0.17108569959846948,-0.02831839337146197,0.048376415530010486,0.002091408703774767
