date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2021-11-08,-0.009889678132803927,-0.0037452011719853375,0.020127767937032123,-0.0062080250853675314,0.0870837807531004,-9.728271675889417e-05,0.0025011364798203685,-0.004129536665182603,0.010074006213189882,-0.0005527025048446873,0.010807727409968368,-0.009308316936649883
2021-11-09,0.007774019705894825,1.2267531989319617e-05,-0.0010174014635681398,0.0008443147281425038,-0.0059238264894105,0.007987001109993272,-0.0005961663353905118,0.011183901569189025,-0.0020030297572113717,-0.004470406552643538,0.009828995210605436,-0.003904083759204347
2021-11-10,-0.0016854073295784096,0.00014402188986495194,-0.01142468184529644,-0.0014573094664612589,-0.04322613405857581,-0.012734731770807695,-0.02435372683562637,0.017188156926599397,0.005852748388592869,-0.0015663220126382873,-0.023959741290851374,-0.004938448226639785
2021-11-11,-0.0036897654168531408,-0.0007124822066004533,0.016947862859237238,0.006329780975495404,0.033027593822390136,-0.011075621451983306,0.0050601345634347416,-0.020363249640539215,-0.006604031646345824,0.00021979763583276262,0.022494224069004205,0.0053017716396057965
2021-11-12,0.003687111452311582,-0.0002649766592398451,-0.029475035733468477,0.001271275175155939,-0.009067443239921175,0.009731492062445517,0.00014817809204479074,-0.005662057138400598,-0.011817258645169838,-0.010226514202760294,-0.012245399551524535,-0.001666672392506863
2021-11-15,0.00208155130666737,-0.0016180754839401573,-0.014504164646372279,0.0038723785332332138,-0.011767775120731638,0.005458410582414423,-0.004997215886250227,0.009292131021334896,0.002647710456415257,0.005109042085855923,0.021717423238059457,-0.002886726455375083
2021-11-16,-0.0027239222678605594,-0.0005256409716846572,-0.017955120849637088,-0.006411791218992714,0.019925656033071275,0.006219044514499129,-0.005387589554493313,-0.009093203478369772,-0.000738547978556733,0.012463393655005931,0.06171837939271242,-0.012184688888053076
2021-11-17,0.020309991307961794,0.0012012789365988652,-0.029391514156032812,0.0026651470858053182,-0.006503265935295276,0.0038179677860773857,0.003642142136419516,-0.0017599129830256242,-0.0036810287584425633,-0.0024767591677274468,0.011161620632035041,0.008968584962868963
2021-11-18,0.01915504431508568,-0.00435584588997708,0.05807881745896757,-0.0019642152720530225,0.004721282936675439,-0.009871579462849308,-0.02639154412568926,-0.06032231372523954,-0.016321874118650416,-0.011724240009220887,-0.0006736724234491526,0.012900898480577582
2021-11-19,0.00983402496110444,-0.0025694376786561486,0.023002925208200423,-0.019083838945643323,-0.012756311776753881,0.018589583864435207,-0.013088153985567605,-0.00781486787735049,-0.0061317050604835655,-0.010642575185974838,-0.019348323780400283,0.003146885288591852
2021-11-22,0.014339824101350918,0.0005621471653434375,-0.013373223515363387,-0.018450588337465722,-0.005426767232624306,-0.00817870227463182,-0.006377895195024623,0.03182668299880129,0.016235704766723327,0.010477940978412693,-0.0074905367983953315,-0.0034129590734157614
2021-11-23,0.004480910720226324,-0.005008719987030679,-0.005437179418312234,0.00476868532629922,-0.01716766053983297,-0.008938355886050211,-0.01736668351186095,0.0151903120467193,-0.011220145547237452,-0.017590342782180902,-0.001742089878223389,0.0035301287222485114
2021-11-24,-0.003560470328575393,-0.0073407773142039005,0.010388522527577649,-0.0012880644401536238,0.03640422978768991,-0.002556720198878923,-0.014766084617008655,0.0034018852054561975,0.01077343361727387,0.0039946814560220915,-0.013230760810991912,-0.0005746706284298136
2021-11-26,-0.008491301807509677,-0.0005963464127560908,0.011060492639439666,0.001181020119842266,0.017315038508506318,0.02124304178068857,0.0037435806699243138,-0.006069732054878041,-0.0005882018900521119,-0.0048597846677510305,0.0036597364828699595,-0.005339634229924766
2021-11-29,-0.0021300410345102133,-0.004183577062280178,0.004361829987282663,0.00762672750330624,0.0024735833763033094,0.011967449105660655,0.02214968262786111,0.012529975098718928,0.009998253791783599,-0.002866364052441764,0.010091038850937838,0.010767736175339177
2021-11-30,0.0396214697421132,-0.01072200270071421,-0.00871702285975328,-0.01211835517496997,-0.014027274878480682,-0.01591545485425684,-0.03379853169850194,-0.011726894300995366,-0.00810686491509275,-0.02103825504749751,-0.008601889589125854,-0.0020036764464402557
2021-12-01,0.009118670722319436,0.011418060623722307,-0.015006046968420943,0.014646801345082035,-0.04340639977098515,-0.00206656891469199,-0.11199898015404498,0.010940420794019863,-0.00013663854877974703,-0.005302755040452021,-0.011380825718828667,0.010281296266365206
2021-12-02,-0.01455363048167093,-0.011483857740954078,-0.0009458522550449926,-0.014052682515498696,-0.00858144482717644,0.01224817703551989,0.028820240970755594,0.017948505970684932,0.013848409536359265,-0.0009262703140665842,-0.007035131309949469,0.0015945428317488755
2021-12-03,0.0029017683180905043,-0.004485696965404027,-0.01544138118891196,0.025013533694689366,-0.022329816870989647,-0.06552804220470494,0.010461230189212752,0.009539064674418141,0.009554835516407244,-0.01244807309971543,0.017802284480681607,0.014738796571226908
2021-12-06,0.012869586433702784,4.1183106335914224e-05,-0.045121016297563876,0.0024922319119877884,-0.05466341310787536,-0.0014283811625458304,-0.008500532723931576,0.01014949122063735,0.029721513146153414,0.004297929492832466,-0.021279723853857353,-0.0017503044453041272
2021-12-07,0.004986960898776583,-0.007245211905204479,0.003094568162518338,0.01181489250026703,-0.01754337358178123,0.0006182770891111772,-0.0076448867840433615,0.006640678875461334,0.005321015559956423,-0.0025730551460351903,-0.0015335147244312092,-0.007961963049744277
2021-12-08,0.017715036116513472,-0.004625152213324035,-0.03119813201195975,-0.00873991351259516,-0.007284501619584402,0.0007567029216531971,-0.006746322454812124,-0.01965723444335555,-0.01736575112206235,-0.013932321220148178,-0.013994239138521668,-0.016377701808412738
2021-12-09,0.005117735028545761,0.004313335633063253,-0.022971210953616022,0.0004785358393983915,-0.036303758531389035,-0.015446973838531379,0.0060029200023828475,0.014671282609493984,-0.013933447019054176,0.0029848942906461695,0.010128329306690696,-0.0044896790958453454
2021-12-10,0.009056010815534726,0.009381970689774952,-0.05378902358470903,0.05979637779194911,-0.031012737271552994,0.009969729384634779,-0.014964110182299536,0.021751217021161437,-0.011421609793100992,0.13721898325715515,-0.02026651444317645,-0.002468303050712873
2021-12-13,-0.009342504745712164,0.004594765799564552,-0.041599666708354834,-0.0019242595766772036,-0.013478974670981251,0.028827092441036106,0.016998516051995826,-0.004044267101864778,0.002806442874187208,-0.008286631354283543,0.013632610761801863,0.0003860151796676644
2021-12-14,0.005029394169581324,-0.018231236348975895,0.04047876310398787,0.005561966184930288,0.037918422009122724,-0.04420037587840313,-0.01910679530602982,-0.006781550841341312,0.00987324867912492,0.00033417312396488534,0.009769550198665307,0.0010767442080498648
2021-12-15,0.003804911595689648,-0.006312024068863137,0.017751298228169378,0.009984917662385604,0.03556670725240716,-0.009436058438455918,-0.0114511284768497,0.025392005482696947,0.0018178153498877303,0.01669600684617513,0.0037899799117564192,-0.005037083181305527
2021-12-16,-0.016815409446286834,-0.0023099267416506475,-0.012124364874908568,-0.0009039952658785981,-0.011310323706599353,-0.06335661572768267,0.00866236099054048,0.020563878108519333,0.027585210332241285,0.01685038342783995,-0.02796491599900522,-4.249685722695559e-05
2021-12-17,-0.0017747725534706712,0.0030411688793950385,-0.007836317121481712,0.028154936490569486,0.00237147244902966,-0.00157513380341014,0.008994358582556681,0.004761445539456278,0.002292924296482068,-0.06277191482641356,-0.0014451542541540569,-0.0025217795904417303
2021-12-20,0.003207467998557966,0.001105147894418854,0.025387203297147675,0.028194575700664082,0.006298466986282477,0.014733323882964436,-0.005309286119595431,0.0036549843699624474,-0.00912913930900433,-0.04271084312228508,0.015098845252008794,0.003033716074700229
2021-12-21,-0.0057029983849576395,-0.001492612296289414,-0.0062660155999524,-0.027374134674882374,0.01650006096079889,-0.023607069957723603,-0.002070950254935918,-0.00010467497577314536,0.008224112510491596,-0.02163591646915475,-0.02057955969541608,-0.007959838251217776
2021-12-22,0.0018812025570189884,0.005179127260665949,-0.017615136560622996,-0.001762457945829023,-0.027164569689172056,-0.0053777573768140335,-0.0095165918749555,0.0020325954053429032,-0.0031610596179457023,-0.02749267195410296,-0.009958717662894854,-0.005674947167541874
2021-12-23,-0.002981180618921367,-0.001344271385938932,-0.004767797658213802,0.006420741636550341,0.004249283002388735,0.004985626813493765,-0.001035945505719128,0.009016316865264776,0.005064547523979139,-0.004238279910569325,-0.002527174505840728,0.00033689367717243054
2021-12-27,0.0019129873049920539,0.002618979777701848,-0.002697921356581978,-0.009649935723326663,0.017375218052589972,-0.016190709494061727,0.0009138366420814309,0.008350257986651715,-0.001446093242813709,-0.01753480078216078,-0.011246769982352266,0.007777798168857507
2021-12-28,-0.0024879464117701484,0.0007332475279952194,-0.010045438618576846,-0.005593626298487616,-0.0009076411290664934,-0.0017649304952095952,-0.001509238472881213,0.0025094092229888767,0.0030526704239320504,-0.004287802962504834,-0.0038108799374513523,0.0031633828335102614
2021-12-29,-0.0018170632825070853,0.00076689118090249,-0.013485278746187396,0.0016923287669663683,-0.03632961607721129,0.002719023819527018,-0.000564296995549681,0.005039027857679231,0.0032319690451241747,-0.0035693886656091613,0.0035622508494076253,0.00012066312696563659
2021-12-30,-0.0021790885635409978,-0.002145304130605972,-0.00037262579299805754,-0.007753039504153561,-0.01055242945575171,0.017422028730921673,0.014848412934937072,-0.0044669167391295245,0.006285815480291516,0.005389355247960511,-0.01222567492574311,0.001015136937171813
2021-12-31,-0.0006599011829151731,-0.004807304895754448,0.0038977213655761187,0.002507867742098815,-0.0009887825245739525,0.005842002816182999,0.004655951049738979,-0.003619942623596335,0.0018513724593621113,-0.0028505340654699654,0.005144769315206796,0.0018963474089489733
2022-01-03,0.014457036647152232,-0.013468090564171045,0.0026528341883811403,-0.015257090084521793,0.024613741724456215,-0.01621243566641129,-0.0013947399173656113,-0.008808112894848607,0.027875799986708985,0.003209301358707754,0.002198449922285961,0.005533114002135
2022-01-04,-0.0047066767774886185,-0.007648372602198321,-0.005837397355382249,0.01907480755134336,-0.021280634797205947,0.002790528927575704,-0.01291978555124599,-0.028106247319274365,0.009448491334260279,0.02137184626549169,0.01758054122088796,0.012882313600669128
2022-01-05,0.00044603640736253294,-0.010265864122145286,0.007538069315467209,-0.016097225310821403,-0.0017480806396932558,-0.01957671053190327,-0.0467517639513841,-0.003819846587137273,0.040333879959338854,-0.0009903826703159327,0.035948582721161706,0.00825632145994186
2022-01-06,-0.013809044356432633,-0.0026126674096309402,0.030504456746863105,-0.006959110939887966,0.00908902243923755,0.012688321190620988,0.018447302033540176,0.011940414230288186,0.007023971215876163,0.005487999870997122,-0.0009319222423175835,0.006000015769199633
2022-01-07,0.008097396167131198,0.009887616664590102,-0.015222221941094335,-0.022070284496861357,-0.015124753686857888,0.01394916216133888,0.014015866614603674,0.006067590817853203,-0.004039615179549219,0.023642859418977893,-0.023239844287561394,-0.030766613761308046
2022-01-10,-0.001948945898720049,0.0010459524174563342,0.004137444406194705,0.0005565953922738003,-0.0005999664002724571,0.03390101577775755,0.011175726000353528,0.009899119613220488,0.03310101658238785,0.022648061024050377,-0.00841972596867041,0.02129050912323367
2022-01-11,0.003521238877866364,-0.00846006813851028,-0.012080831447687969,-0.013181819360950123,0.016080681105115187,-0.007866572736426169,0.012463784739212546,0.0029495602714561323,0.005599781229975105,-0.016435290235904714,0.01190501547889022,0.0010517427591183025
2022-01-12,-0.00386088927643588,0.00659261019909494,-0.004978437334920199,-0.007072046220670991,-0.008929711982420133,0.0012628470616112405,0.011765449912430392,-0.007408796373471216,-0.005610830283389377,-0.0033674640212501,-0.004908287775691995,0.005499784030520564
2022-01-13,0.003655534942471707,-0.01826681715913561,0.0033977749864205348,-0.01662658368249065,0.015068141525029471,0.018622342006654573,-0.00011747217930661857,-0.0010614701761377104,0.0020912114012939624,0.016723887075158518,0.016367494658675954,0.01345656548867532
2022-01-14,-0.004648622274371997,0.010043365410136056,-0.006291885888414639,-0.012200953518225246,0.013543857051524204,-0.002008107271950996,0.005082009919305207,-0.007039304948978919,0.009067138249601757,-0.005193409929014254,0.010316811620317895,0.010433617154004798
2022-01-18,0.001760194911660025,7.623087109075166e-06,0.011790022009271227,-0.008272159701962378,0.00856549566526503,0.029438538835444568,0.014243620449382863,-0.018474531814309227,-0.0017340513806241836,-0.004883068347511562,-0.02737424599061847,-0.0044623706835739615
2022-01-19,-0.010059421358944443,0.01685910208308705,-0.004266504974907114,-0.011017192482006301,-0.002581483410988881,0.03205275004393743,0.023590320540278487,-0.008864747895164971,-0.011838092679072713,-0.013122567796673227,-0.02209161639093264,-0.008813328133666583
2022-01-20,4.170244256048068e-05,0.007270251552589951,-0.01072883168745508,-0.0167225264366335,-0.027213554856615637,0.012270499070039482,0.006069733316936825,-0.009278738326388782,-0.0234934150397018,0.004771748652186667,-0.02187540636854745,-0.015026110725586638
2022-01-21,0.004178862667147615,0.0008474681151306798,0.009616420869816282,-0.006005502449120757,0.01286606758477821,0.012023254289139935,0.010166208493339313,-0.016168500966307356,0.011456631322027542,0.011827720442589562,0.014283617391401129,0.03151128440830424
2022-01-24,-0.011599985298924899,-0.0035439618834713256,-0.01128561833835615,0.009343376423658671,-0.029691708297996968,0.03450924653240796,0.017840393660750152,0.000879008293161928,-0.006639075235176286,0.0009540957728442667,0.01917025158098293,0.012679386082675017
2022-01-25,0.0084869916849142,-0.003498459999761283,0.003594406019048299,0.010691877644950195,-0.003140235902364834,0.004594237537468779,-0.001470573521454785,-0.0031584511070918628,-0.005739465133900584,0.0030565641466935994,-0.0002708856961591635,-0.0059088910323714
2022-01-26,-0.007501009199292279,0.023417205677613774,0.007230801349146951,0.03462833867723803,-0.015517241475546166,-0.010036517212257923,-0.023721754385348525,-0.017311869785547985,0.008228922964738627,-0.020622956390002355,-0.0036469280844107412,0.020589386665700985
2022-01-27,0.001376375647892099,0.018132022423357555,-0.022546668947039057,-0.02122527659558788,-0.0632757473396202,-0.0024397173779997523,0.02141044096744691,-0.009850691036463853,-0.07025282542884234,0.009831784552198485,-0.030932562198163052,-0.014246612146478228
